actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
0.0079148522844272,,1.901128754697961e-05,0.35948394902799874,0.0,0.0,0.004950588235294118,0.9647058823529412,27.579371997288295,2.844230992453439,0.027653999999999998,22,,,,,,,0.039744117647058826,0.7581949234008789,122.1276626586914,0.3707056761568062,126.34415435791016,,3.420804481246288,19.479931592941284,46920,,0.24585811576550698
-0.01061160968882697,,3.347075812778647e-05,0.4065723463673629,0.0,0.0,0.00495686274509804,0.9848039215686275,28.268908773149764,2.8449184553963796,0.027552,23,,,,,,,0.04151372549019608,0.7726228833198547,153.07801818847656,0.41826714792970376,144.07286071777344,,3.7598744723463366,19.516559839248657,48960,,0.2943338146805962
-0.006187015978087272,,3.3219792961784534e-05,0.3737852298708138,0.0,0.0,0.005099607843137254,0.9774509803921569,22.731991495404923,2.8455379690442766,0.02745,24,,,,,,,0.043268627450980396,0.781923234462738,135.2832489013672,0.3852428664168973,131.3282928466797,,3.3486114822964357,19.53380298614502,51000,,0.3097473010404769
0.004442942461797169,,2.0105786804019183e-05,0.3789544861199199,0.0,0.0,0.004880000000000001,0.9377450980392158,23.875705446515763,2.845864943095616,0.027348,25,,,,,,,0.04494411764705883,0.7754522562026978,135.5215301513672,0.39024120997860295,131.04580688476562,,3.610516925336485,19.378309965133667,53040,,0.31328441605869795
0.002776346102889095,,2.243330387985013e-05,0.4664377360793861,0.0,0.0,0.004991372549019608,0.9142156862745098,24.15710939679827,2.8462997504643033,0.027246,26,,,,,,,0.04657254901960785,0.7572892904281616,163.60342407226562,0.4794437966162459,160.16958618164062,,4.099023648898052,19.46400213241577,55080,,0.36033805052418916
-0.0056427061291677615,,2.6917058116711157e-05,0.4517597281867836,0.0,0.0,0.004818823529411765,0.9553921568627451,28.47628198351179,2.8464323622839793,0.027143999999999998,27,,,,,,,0.04828333333333334,0.8023166656494141,158.758544921875,0.46574703403182643,158.30284118652344,,3.8536726059558064,19.45350694656372,57120,,0.3420291020455963
-0.01313576867271747,,1.8184214433330675e-05,0.5074502954070753,0.0,0.0,0.004941176470588235,0.9088235294117647,30.98771435873849,2.8466504641941617,0.027042,28,,,,,,,0.04990098039215687,0.8077890872955322,163.0178680419922,0.5186913986706347,134.6099395751953,,4.782701336245547,19.427159309387207,59160,,0.4260302519697058
-0.0016166921705007553,,8.599263228730486e-06,0.48439804443015216,0.0,0.0,0.005085490196078432,0.9622549019607843,29.924945967538015,2.846712112426758,0.02694,29,,,,,,,0.051625490196078434,0.7930087447166443,160.2574462890625,0.4971337799027482,152.1234588623047,,4.645943482497666,19.477910041809082,61200,,0.4352243633638163
0.0018693444186023303,,1.6119728644736764e-05,0.4289271337711406,0.0,0.0,0.004939607843137256,0.959313725490196,26.885438919067383,2.8471906014851163,0.026838,30,,,,,,,0.05334411764705883,0.7753852605819702,176.53799438476562,0.4425212982016639,167.64772033691406,,3.946141431691119,19.583328247070312,63240,,0.29889978374903287
0.0023995228111743927,,2.841587490826477e-05,0.42957986853979174,0.0,0.0,0.005066666666666667,0.9504901960784312,26.795224325997488,2.847619431359427,0.026736,31,,,,,,,0.05504509803921569,0.7594737410545349,159.58624267578125,0.4441888413880964,147.2183380126953,,4.08301214005503,19.545369386672974,65280,,0.35638555513733394
0.002705648940588747,,4.827901759234056e-05,0.5059854225980152,0.0,0.0,0.005040000000000001,0.9083333333333334,21.886300086975098,2.847685558455331,0.026633999999999998,32,,,,,,,0.056661764705882356,0.8152923583984375,161.1156005859375,0.5194623545453098,140.79678344726562,,4.787196254431333,19.508763313293457,67320,,0.42611784124716956
0.0035001815163663457,,3.396925748231202e-05,0.4085364512629742,0.0,0.0,0.00491921568627451,0.9911764705882352,23.139035088675364,2.847550868988037,0.026532,33,,,,,,,0.05844411764705883,0.7801482677459717,151.4277801513672,0.42127669382120836,141.01718139648438,,3.63690249972626,19.383756399154663,69360,,0.356081419071311
-0.0015825313915099417,,6.505547878989302e-05,0.48333415761771636,0.0,0.0,0.005032156862745098,0.9651960784313726,26.01393018450056,2.847638862473624,0.02643,34,,,,,,,0.06017450980392157,0.7434463500976562,165.29750061035156,0.49557522385721214,141.69113159179688,,4.521860625611211,19.55409049987793,71400,,0.37631759272171805
-0.00973189522379211,,7.525742288647505e-05,0.4234577127018223,0.0,0.0,0.004980392156862745,0.9676470588235294,25.84765366145543,2.8480522292000905,0.026327999999999997,35,,,,,,,0.061909803921568626,0.7782588601112366,147.8467254638672,0.43284229594065876,131.73365783691406,,4.25506748020927,19.52669668197632,73440,,0.344307316956373
-0.005452045638646398,,4.145519360583748e-05,0.46129782717533085,0.0,0.0,0.005065098039215686,0.9426470588235295,32.905358042035786,2.848210028239659,0.026226,36,,,,,,,0.06359509803921569,0.7251121997833252,157.88343811035156,0.4739959749616118,130.13348388671875,,4.5147423355855025,19.472267389297485,75480,,0.32752712634698783
0.0009627424712691988,,3.799312968940609e-05,0.4470155267839784,0.0,0.0,0.004721568627450981,0.9857843137254904,25.09725652422224,2.8483618327549527,0.026123999999999998,37,,,,,,,0.06536666666666667,0.7058913707733154,181.26690673828125,0.4594926323630936,180.4781036376953,,4.230142071257608,19.418612241744995,77520,,0.22224045011743798
0.0005138382714773927,,4.159792836507367e-05,0.4337036738308506,0.0,0.0,0.004814117647058824,0.9607843137254902,24.529151916503906,2.8485743488584245,0.026022,38,,,,,,,0.06708823529411766,0.7712060213088989,164.80186462402344,0.4471550538799778,153.77381896972656,,4.242931935318261,19.387646675109863,79560,,0.31331085773806633
0.004523794765451125,,3.1774954242730756e-05,0.5117252415396158,0.0,0.0,0.005258039215686274,0.9563725490196078,30.27996035984584,2.848728997366769,0.02592,39,,,,,,,0.06880098039215687,0.8049786686897278,156.41673278808594,0.5226199117358441,167.53677368164062,,4.404966807463646,19.460548400878906,81600,,0.4068984654716271
-0.0040470184093075135,,1.566191857944678e-05,0.4257359647948299,0.0,0.0,0.005149803921568628,0.9892156862745098,23.852475302559988,2.8486530099596297,0.025818,40,,,,,,,0.07057941176470589,0.7744303941726685,168.85252380371094,0.4383047493712819,162.47756958007812,,3.8494019988029904,19.506428718566895,83640,,0.34060541834913133
-0.009169675276747771,,2.1639439296890416e-05,0.49164225800874345,0.0,0.0,0.004977254901960784,0.9627450980392157,28.01763371058873,2.84859253679003,0.025716,41,,,,,,,0.07230490196078432,0.8044660687446594,167.12928771972656,0.5032508883055099,150.9145965576172,,4.468460925545904,19.42877221107483,85680,,0.43298604095114757
0.001185645948031119,,3.7630371010788366e-05,0.43924418631342926,0.0,0.0,0.004792156862745098,0.9754901960784313,25.14716706957136,2.8484771762575423,0.025613999999999998,42,,,,,,,0.07405588235294118,0.756833553314209,150.46739196777344,0.4484204069748827,130.5713653564453,,4.6541918936647715,19.52014422416687,87720,,0.35099054160059623
0.004189579747617245,,2.9688042805078863e-05,0.44829041680947995,0.0,0.0,0.004707450980392157,0.9397058823529412,23.25759288242885,2.848590748650687,0.025512,43,,,,,,,0.07573529411764707,0.7950469851493835,178.03053283691406,0.4645307116665694,160.29693603515625,,4.1828921328877176,19.49545907974243,89760,,0.3480468988654182
-0.009131559486767011,,2.4454903355149754e-05,0.4060109117969674,0.0,0.0,0.004781176470588236,0.9681372549019608,20.719748088291713,2.8488516807556152,0.02541,44,,,,,,,0.07747156862745098,0.7648225426673889,160.04396057128906,0.41679956940493307,153.03114318847656,,4.0438133345859395,19.41840147972107,91800,,0.25614194084613945
0.011159758482660567,,2.606295063604737e-06,0.46586506005626555,0.0,0.0,0.0049945098039215685,0.9112745098039216,19.580546106610978,2.8492432492119923,0.025307999999999997,45,,,,,,,0.07909411764705883,0.7418147325515747,155.89840698242188,0.4787997703075751,142.68553161621094,,4.284605210835638,19.32994294166565,93840,,0.28372448842080594
-0.010059237879301821,,4.214270405644903e-05,0.4983507275343625,0.0,0.0,0.004914509803921568,0.9818627450980393,26.318146024431503,2.8495645012174333,0.025206,46,,,,,,,0.0808578431372549,0.7810565829277039,182.86248779296875,0.5091623123267472,149.74241638183594,,5.341363088943414,19.440921306610107,95880,,0.42688166594295823
0.008921045676938124,,2.9548005564493584e-05,0.38768955968050794,0.0,0.0,0.005138823529411765,0.9607843137254902,24.45838396889823,2.8496377979006087,0.025104,47,,,,,,,0.08257941176470589,0.7550520300865173,149.3372802734375,0.39985982018681715,151.2894287109375,,3.522120044033552,19.37104606628418,97920,,0.30939273133597184
0.004465665934341294,,2.330759763008648e-05,0.46227879148144496,0.0,0.0,0.0049850980392156866,0.9362745098039216,21.79378182547433,2.849722913333348,0.025002,48,,,,,,,0.08425196078431373,0.7979916334152222,151.8934783935547,0.4748800414788286,118.31388092041016,,4.541728942906267,19.341787338256836,99960,,0.22706051554757
-0.010796980998877968,,7.05082838063186e-05,0.5063711801408903,0.0,0.0,0.00496,0.9254901960784314,25.69822256905692,2.8498434679848805,0.0249,49,,,,,,,0.08590294117647058,0.791458785533905,156.4344482421875,0.5179361705056432,130.96951293945312,,4.722431011298252,19.488322734832764,102000,,0.47227186861737197
-0.0006887345973934446,0.0,6.641514195864744e-05,0.39250834688178105,0.0,0.0,0.00480156862745098,1.0,22.314712524414062,2.849710532597133,0.024798,50,0.4108642500437553,"[0.2221199364264196, 0.5797925230392929, 0.5651769682119747, 0.6043521268160423]",0.4928603886234323,0.4578445356225108,0.32381385149790987,0.0030714551951908703,0.08770294117647058,0.773400604724884,154.09320068359375,0.4068625213405125,149.3656768798828,0.0,3.478016770456594,19.360172271728516,104040,1.0,0.36501396222400573
-0.005614105412470443,,5.197069734910147e-05,0.4706802373936629,0.0,0.0,0.0048988235294117645,0.9833333333333333,26.287461962018693,2.8494729825428555,0.024696,51,,,,,,,0.08946960784313725,0.8072044849395752,162.52655029296875,0.48492207227265055,141.8644561767578,,4.46134314903489,19.636005401611328,106080,,0.3911980084313393
0.0008707297965884209,,3.4183653192796605e-05,0.4453058241990277,0.0,0.0,0.004916078431372549,0.988235294117647,24.230892453874862,2.8493568897247314,0.024593999999999998,52,,,,,,,0.09124607843137254,0.7993447184562683,143.59449768066406,0.4586684145033154,123.5290298461914,,4.180039258266039,19.503692865371704,108120,,0.3717293462622167
0.004695281918559756,,5.2982110073411725e-05,0.4915294105053205,0.0,0.0,0.004861176470588236,0.9558823529411765,22.912588255746023,2.84960869380406,0.024492,53,,,,,,,0.0929578431372549,0.7947374582290649,167.96922302246094,0.5065061701435252,154.8917236328125,,4.406700150790743,19.187232732772827,110160,,0.3377401042813025
0.0012927637435495853,,3.893700921285349e-05,0.4353365070903921,0.0,0.0,0.004944313725490196,0.9181372549019609,23.966562952314103,2.8498787709644864,0.02439,54,,,,,,,0.09459411764705883,0.7642538547515869,144.1050262451172,0.4492522917120457,130.31466674804688,,3.9130128128528043,19.28953194618225,112200,,0.38893876759781537
-0.007818036180521761,,3.3122911795548304e-05,0.48820514720708885,0.0,0.0,0.004858039215686275,0.9112745098039214,33.432742663792204,2.8500883749553134,0.024288,55,,,,,,,0.09621666666666667,0.7556554079055786,165.94140625,0.5017707346611108,122.36164093017578,,4.936854234642281,19.459155082702637,114240,,0.3414496423648335
-0.0012637018891317503,,4.572991973059952e-05,0.5351144227466358,0.0,0.0,0.004966274509803923,0.9235294117647059,31.19332150050572,2.8504594223839894,0.024186,56,,,,,,,0.09786372549019609,0.7377044558525085,191.6063690185547,0.5477136729487484,181.04586791992188,,5.0333636160316795,19.345970153808594,116280,,0.42787549434837147
0.0006941966047244412,,8.455250244418908e-05,0.44101722759935386,0.00027901785714285713,0.0,0.005204705882352941,0.9544117647058823,28.768218449183873,2.85074520111084,0.024084,57,,,,,,,0.09957254901960785,0.7446012496948242,175.59640502929688,0.4530023192332744,166.73916625976562,,4.343753042794297,19.517690181732178,118320,,0.33212084350197646
-0.0036470091103443076,,5.2365631271042036e-05,0.4661276798935111,0.0,0.0,0.004986666666666666,0.9897058823529412,28.03950159890311,2.8510085003716603,0.023982,58,,,,,,,0.10135196078431373,0.7601052522659302,155.45205688476562,0.4792146300881092,135.94610595703125,,4.378505261578343,19.45761513710022,120360,,0.2529269404849327
-0.006037471150713307,,2.1935250067572514e-05,0.4809589233222225,0.0,0.0,0.005079215686274511,0.9808823529411764,26.815943717956543,2.8511294978005544,0.02388,59,,,,,,,0.10311372549019608,0.7899819612503052,157.72256469726562,0.4928555087418082,124.70313262939453,,4.882848200508547,19.32439112663269,122400,,0.4292738469660954
0.0030656405059354646,,2.1573365733073717e-05,0.4857298969174655,0.0,0.0,0.004944313725490197,0.936764705882353,28.64687810625349,2.8512188025883267,0.023778,60,,,,,,,0.1047872549019608,0.7691221237182617,181.69992065429688,0.5030138053753778,169.1044921875,,4.206044831978816,19.339595317840576,124440,,0.38258275858413765
0.004698355948286397,,3.6179000304737654e-05,0.4397199761275667,0.0,0.0,0.005010196078431373,0.9529411764705881,21.180631228855678,2.8515052114214217,0.023676,61,,,,,,,0.10649313725490198,0.7435592412948608,159.99668884277344,0.4511328778747911,159.03353881835938,,4.23905883555906,19.439191818237305,126480,,0.3669149038046772
0.004573362347270761,,4.166505720662065e-05,0.5318645623937218,0.0,0.0,0.004911372549019608,0.8813725490196079,26.939268929617747,2.851731078965323,0.023573999999999998,62,,,,,,,0.1080558823529412,0.7830939292907715,180.76776123046875,0.5453887741006223,149.8824462890625,,5.4200649248022295,19.445518970489502,128520,,0.42683963600656855
-0.0006158254774553436,,3.9034677287124496e-05,0.4636992187124758,0.0,0.0,0.004977254901960786,0.946078431372549,25.508116449628556,2.8517306532178606,0.023472,63,,,,,,,0.1097480392156863,0.7877436876296997,161.978515625,0.4801901103153275,150.3254852294922,,4.045977055519847,19.347958087921143,130560,,0.31550194697399164
0.004378581353064094,,3.928568585950809e-05,0.4268000207693882,0.0,0.0,0.004908235294117646,0.9436274509803921,25.54078905923026,2.8516434090478078,0.02337,64,,,,,,,0.11143529411764708,0.8110880851745605,155.70852661132812,0.441274050386837,144.0443572998047,,3.866969909342119,19.49916982650757,132600,,0.3445189998497127
0.004374013415404728,,3.646538903208969e-05,0.47360326760916144,0.0,0.0,0.005079215686274511,0.9210784313725491,18.187248298100062,2.851562193461827,0.023267999999999997,65,,,,,,,0.11307745098039218,0.7639214992523193,151.0027313232422,0.48638874156867,140.69821166992188,,4.278356225109557,19.43805432319641,134640,,0.36495756834411847
-0.00799765863588878,,4.4112460754722984e-05,0.4837385909305949,0.0,0.0,0.005055686274509804,0.9622549019607843,23.648814746311732,2.85167464188167,0.023166,66,,,,,,,0.11480196078431375,0.7849308252334595,165.5893096923828,0.4976777527344943,141.8354034423828,,4.565982395805674,19.41692805290222,136680,,0.29536300427999157
0.00025561917573213577,,4.833930605350042e-05,0.4729467268262772,0.0,0.0,0.004892549019607843,0.9622549019607843,26.10948508126395,2.851816245487758,0.023063999999999998,67,,,,,,,0.11652647058823531,0.7543051838874817,179.80374145507812,0.4879288941420652,158.86692810058594,,4.402717694260993,19.363743543624878,138720,,0.3945220577581833
-0.003728560038975307,,1.2904621071069663e-05,0.4528406423326163,0.0,0.0,0.0048988235294117645,0.9740196078431372,23.91125229426793,2.8520319972719466,0.022962,68,,,,,,,0.1182745098039216,0.8055290579795837,156.4241943359375,0.46589589251222036,145.53248596191406,,4.401958450295881,19.42961812019348,140760,,0.38496213257072504
-0.00162308503474508,,3.906567119673592e-05,0.49032261004231803,0.0,0.0,0.004884705882352941,0.9950980392156863,27.40826497759138,2.8522088868277415,0.02286,69,,,,,,,0.12006470588235296,0.7967727184295654,173.08558654785156,0.49931841132456073,150.3280487060547,,5.340995738979222,19.44645929336548,142800,,0.4049236421125363
-0.0025902666550661835,,5.5353589943029e-05,0.4540718879490666,0.0,0.0,0.005068235294117648,0.969607843137255,31.315046310424805,2.852303283555167,0.022758,70,,,,,,,0.12180392156862747,0.7598329782485962,203.15541076660156,0.46611578581839064,199.61624145507812,,4.626291164867737,19.526827573776245,144840,,0.41314720415415596
-0.009501682062234198,,4.324808333221385e-05,0.4710759694545782,0.0,0.0,0.004942745098039217,0.9446078431372549,21.164721080235072,2.852376937866211,0.022656,71,,,,,,,0.12349313725490198,0.723778486251831,188.37387084960938,0.48584697609635685,169.22909545898438,,4.9086782123328305,19.342363357543945,146880,,0.37376830515747356
-0.009744471537747554,,4.625779716264338e-05,0.5338852806841224,0.0,0.0,0.004870588235294118,0.9656862745098039,22.870191846575057,2.8524510179247176,0.022553999999999998,72,,,,,,,0.12522450980392158,0.7505250573158264,187.4832763671875,0.5451204350117447,161.67904663085938,,5.462796380661294,19.416624307632446,148920,,0.3565826695764852
0.00955358160925763,,4.01554906924748e-05,0.41785054216981843,0.0,0.0,0.005019607843137255,0.9602941176470587,25.438077517918178,2.852384158543178,0.022452,73,,,,,,,0.1269450980392157,0.7668191194534302,167.03292846679688,0.43113554132153054,168.80300903320312,,3.871540557019819,19.391148567199707,150960,,0.21124637844265917
0.01655845290848187,,6.664059551094488e-05,0.44128849165593026,0.0,0.0,0.004748235294117648,0.9450980392156864,27.36900874546596,2.8523357255118236,0.022350000000000002,74,,,,,,,0.12863529411764707,0.7807254195213318,165.7924041748047,0.45719754907326604,146.9197998046875,,3.904940316059843,19.26385521888733,153000,,0.3491500872534348
0.003727714065462351,,2.0501565588506736e-05,0.49090470938126046,0.0,0.0,0.004851764705882353,0.9843137254901961,24.94707461765834,2.8525817734854564,0.022247999999999997,75,,,,,,,0.13040392156862746,0.7299512028694153,170.67530822753906,0.5026932382292358,160.58282470703125,,4.695253036741494,19.34936237335205,155040,,0.3441186273330459
0.00871597636224968,,4.042299889177116e-05,0.5333214142065105,0.0,0.0,0.004749803921568627,0.9568627450980391,30.38681139264788,2.852941734450204,0.022146,76,,,,,,,0.13211764705882353,0.7213011384010315,181.3223419189453,0.5466038801707989,148.9837646484375,,5.345123474265803,19.30832290649414,157080,,0.37604692909665133
0.006937597346092973,,7.419334376241158e-05,0.5199472616137973,0.0,0.0,0.004848627450980392,0.9117647058823529,29.879485947745188,2.852976816041129,0.022044,77,,,,,,,0.13374117647058825,0.7734521627426147,192.5418701171875,0.5370752283246859,167.6334686279297,,4.783784932517461,19.226370096206665,159120,,0.4422709145468591
0.006447613172765289,,7.310063840680019e-05,0.4624314449637697,0.0,0.0,0.004933333333333334,0.9794117647058824,30.165877069745743,2.853194372994559,0.021942,78,,,,,,,0.1355,0.8189074993133545,152.77554321289062,0.4760051153042392,139.8699188232422,,4.242133329656942,19.297627449035645,161160,,0.30790416759935524
0.005163880796836955,,5.611370236061064e-05,0.5130783498215029,0.0,0.0,0.005109019607843137,1.0,26.341410773141043,2.85336172580719,0.02184,79,,,,,,,0.1373,0.7847036719322205,177.53257751464844,0.5237382989147673,148.64817810058594,,5.424709498148607,19.336127281188965,163200,,0.4648903543230688
0.003971200635922807,,3.432204548356862e-05,0.4738224839274044,0.0,0.0,0.004847058823529412,0.9661764705882353,31.54791477748326,2.8533516781670705,0.021738,80,,,,,,,0.13903235294117647,0.7147101759910583,205.873779296875,0.4895204214591184,191.48951721191406,,4.656050416783082,19.442597150802612,165240,,0.344504002844531
-2.162411276783262e-05,,3.9218579364206996e-05,0.4829916883899658,0.0,0.0,0.004845490196078431,0.9397058823529412,31.280121122087753,2.853342652320862,0.021636,81,,,,,,,0.14071176470588234,0.7904800772666931,179.42547607421875,0.4975835813918437,181.1330108642578,,4.561006169727083,19.51546335220337,167280,,0.36087566130746485
0.002061523430581604,,4.629267011264926e-05,0.5579464943434411,0.0,0.0,0.004953725490196079,0.9044117647058824,26.268551553998673,2.8532045909336636,0.021533999999999998,82,,,,,,,0.14232058823529412,0.807587742805481,187.2512664794922,0.570616553038124,169.06866455078125,,5.520297302357527,19.50269865989685,169320,,0.5034432248731151
