actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
-0.0018737240960555418,,3.7525527245866565e-05,0.4724726171730429,0.0,0.0,0.005022745098039216,0.9318627450980393,25.494280678885325,2.859405381338937,0.021432,83,,,,,,,0.14477254901960784,0.7737472057342529,173.8931427001953,0.4860591041226756,168.3642120361328,,4.1506730039103,22.17899799346924,171360,,0.32486399020556017
0.010617521325392383,,2.4382743379488298e-05,0.45653805775258255,0.0,0.0,0.005123137254901961,0.9303921568627451,26.218415124075754,2.859689950942993,0.021330000000000002,84,,,,,,,0.14643333333333333,0.7737994194030762,168.64480590820312,0.47477377634611634,154.34471130371094,,4.073940688149105,22.402220010757446,173400,,0.39433769209685215
-0.006652104202657938,,2.8521773631590935e-05,0.4751659335272182,0.0,0.0,0.004765490196078431,0.9647058823529412,24.257303374154226,2.8598419768469676,0.021227999999999997,85,,,,,,,0.14816274509803923,0.8072867393493652,142.63995361328125,0.489161121510966,132.39723205566406,,4.023081458546424,21.786768674850464,175440,,0.31526661605785444
-0.002745926712772676,,6.246259122365658e-05,0.527239163376857,0.0007440476412219661,0.0,0.005126274509803921,0.972549019607843,25.385391099112375,2.8596860340663364,0.021126,86,,,,,,,0.14990784313725491,0.7769145369529724,186.88656616210938,0.5422954294377504,158.0082550048828,,5.003363564495031,22.052626848220825,177480,,0.4028178942230089
-0.009822002878146512,,2.0020603873660954e-05,0.4177073851081106,0.0,0.0,0.005079215686274511,0.9995098039215686,20.53212492806571,2.8598343985421315,0.021024,87,,,,,,,0.15170686274509806,0.7929725050926208,178.49990844726562,0.4285336512628721,167.48606872558594,,4.456237391802024,22.438997507095337,179520,,0.34253640368671046
-0.0006822356954216957,,3.909531373719387e-05,0.476429277903812,0.0,0.0,0.004840784313725491,0.9529411764705883,30.899310520717076,2.8601687465395247,0.020922,88,,,,,,,0.15341274509803923,0.7946207523345947,165.81089782714844,0.48937434695036286,134.53176879882812,,4.822639667426003,22.720062971115112,181560,,0.3002036469433399
-0.005239107646048069,,2.42441108546971e-05,0.5293476718871049,0.0,0.0,0.00487843137254902,0.9485294117647058,28.56593472617013,2.8606400660106113,0.020819999999999998,89,,,,,,,0.15510980392156865,0.7909122705459595,170.324951171875,0.5401172710647848,162.1746826171875,,5.035989065219058,21.624187231063843,183600,,0.4161517555004858
0.002771960571408272,,3.918144650413846e-05,0.36158535653490764,0.0,0.0,0.004881568627450981,0.975,23.226578984941757,2.8607184205736433,0.020718,90,,,,,,,0.15685980392156865,0.7683717608451843,145.15158081054688,0.37631970818410876,130.29232788085938,,3.241306669950065,22.48897886276245,185640,,0.19207721299509722
-0.006024824122765234,,7.815757647242865e-05,0.4263045033629335,0.0007440476412219661,0.0,0.004947450980392156,0.9470588235294117,25.64965397971017,2.860762664249965,0.020616,91,,,,,,,0.15855392156862746,0.7640123963356018,136.3144989013672,0.43901901617753036,126.02882385253906,,3.6565076892828845,21.74391508102417,187680,,0.30311469560779675
0.0008294434685792242,,3.601715298551046e-05,0.495760546185444,0.0,0.0,0.004875294117647059,0.9504901960784312,23.078238351004465,2.860829131943839,0.020513999999999998,92,,,,,,,0.16025490196078432,0.8114164471626282,164.74484252929688,0.506098399992585,141.798828125,,4.885947266693063,21.34153652191162,189720,,0.35373738234575297
-0.002897555341145822,,2.7576573897032464e-05,0.42936644108783967,0.0,0.0,0.004741960784313726,0.9426470588235295,21.23861517224993,2.8607587133135115,0.020412,93,,,,,,,0.16194019607843138,0.763917088508606,175.39280700683594,0.4433263957057599,163.6558380126953,,4.229170698682836,21.6175479888916,191760,,0.3295177002323382
-0.0022779230379715693,,5.6519851329367034e-05,0.4642622976890321,0.0,0.0,0.005137254901960785,0.9534313725490197,22.630903107779368,2.860801560538156,0.02031,94,,,,,,,0.16364705882352942,0.7588615417480469,177.0503692626953,0.47790061018245894,161.76596069335938,,4.5439811335352145,22.04983401298523,193800,,0.4092428299543796
0.0011964871415070125,,4.3674882081409395e-05,0.4701519633260501,0.0,0.0,0.00487686274509804,0.9200980392156862,24.069351605006627,2.860902581896101,0.020208,95,,,,,,,0.1652872549019608,0.7710415720939636,169.31549072265625,0.4811111922114206,160.99530029296875,,4.8548836682815235,22.083664894104004,195840,,0.40917414238420075
-0.002723017840513161,,3.4736918088884173e-05,0.5053597766357251,0.0,0.0,0.004790588235294118,0.9725490196078431,24.437002454485214,2.861152172088623,0.020106,96,,,,,,,0.1670323529411765,0.7709461450576782,169.79006958007812,0.5182867662792986,166.94943237304688,,4.530772429743743,21.26468324661255,197880,,0.4548066558587964
0.0027675419447145294,,3.846425112495214e-05,0.42722294979694825,0.0,0.0,0.004889411764705883,0.967156862745098,27.053192819867814,2.861338598387582,0.020004,97,,,,,,,0.16876666666666668,0.7834230661392212,174.816162109375,0.44029951829416575,172.44358825683594,,4.204241750961861,22.040544271469116,199920,,0.3104772871206427
0.009459912311285734,,4.956612321234796e-05,0.4781239841196273,0.0,0.0,0.005115294117647059,0.9377450980392158,22.024198395865305,2.861182485307966,0.019902,98,,,,,,,0.1704421568627451,0.7977663278579712,178.53236389160156,0.4887865037191223,165.08766174316406,,4.867559731831596,21.944037914276123,201960,,0.32678062032608873
-0.015142892886485373,,3.402315552506712e-05,0.49957490322485354,0.0,0.0,0.004895686274509804,0.975,24.941254207066127,2.8612179926463535,0.019799999999999998,99,,,,,,,0.1721921568627451,0.7839880585670471,162.97044372558594,0.5116778927344737,159.57861328125,,4.692108181885466,21.46529507637024,204000,,0.3891123893623663
0.002115407759057624,0.0,2.74437640446133e-05,0.37653522355237684,0.0,0.0,0.005072941176470589,1.0,28.373371124267578,2.861252784729004,0.019698,100,0.4137020049791992,"[0.22039242943221948, 0.5773168723227247, 0.5576150645535474, 0.6047064082240791]",0.49000769363314267,0.4575966021510238,0.32001025817752354,0.0034706867217772558,0.1739921568627451,0.8230674266815186,155.20724487304688,0.39059376624434755,148.74481201171875,0.0,3.509576346666487,21.416441917419434,206040,1.0,0.2741902369717116
-0.0027919339814356397,,4.971939695217119e-05,0.4289319297875994,0.0,0.0,0.005019607843137255,0.9544117647058823,28.53288882119315,2.86083379813603,0.019596000000000002,101,,,,,,,0.17570098039215687,0.7346577644348145,145.1367645263672,0.4423107414765828,130.21990966796875,,3.7381400253393564,22.52152919769287,208080,,0.3407060969498539
0.004284854446138654,,6.065065079788323e-05,0.5543038285602797,0.0,0.0,0.00495686274509804,0.8700980392156863,27.550118446350098,2.8603980200631276,0.019493999999999997,102,,,,,,,0.17724117647058824,0.7910913228988647,166.95045471191406,0.5672315964500515,134.37181091308594,,5.067832602740755,21.725691318511963,210120,,0.44845000224715237
-0.009478180669248104,,2.800084901016004e-05,0.42081156834036,0.0,0.0,0.005049411764705882,0.9848039215686275,22.852339063371932,2.860370567866734,0.019392,103,,,,,,,0.1790107843137255,0.7827003598213196,159.4788055419922,0.4357458804563869,142.77027893066406,,3.962854182084792,22.24244713783264,212160,,0.35299720936031037
0.0027721658615129335,,2.642082804949129e-05,0.4203752896633593,0.0,0.0,0.004916078431372549,0.9960784313725489,20.321952956063406,2.8605180297579085,0.01929,104,,,,,,,0.18080294117647058,0.7494851350784302,169.6720733642578,0.4304900967959519,152.7455596923828,,4.35866423227501,22.306692838668823,214200,,0.23259601332586755
1.5586970091265228e-05,,1.665603664330725e-05,0.5136937664501042,0.0,0.0,0.005033725490196079,0.9720588235294119,30.420347486223495,2.860654745783125,0.019188,105,,,,,,,0.1825470588235294,0.7813653945922852,171.80422973632812,0.5270126226816673,176.1119842529297,,4.612087427843324,21.749581813812256,216240,,0.4801714435462399
-0.003139517270028591,,2.4610111284729753e-05,0.5247334681014957,0.0,0.0,0.004925490196078432,0.9147058823529413,21.024802889142716,2.8608531100409373,0.019086,106,,,,,,,0.18417647058823527,0.7949503064155579,191.93775939941406,0.5351969286718627,177.17088317871094,,5.414491661245865,21.955307483673096,218280,,0.4640645543978306
0.005906231925889317,,4.452503076331216e-05,0.4001912359106683,0.0,0.0,0.0048862745098039225,0.9877450980392157,23.534013748168945,2.8609706333705356,0.018984,107,,,,,,,0.1859519607843137,0.7952539324760437,159.513427734375,0.41676074586344897,147.1863555908203,,3.5420768318171407,22.261247396469116,220320,,0.2752155927570602
0.009110183920711279,,3.4371859981032126e-05,0.47940590268671346,0.0,0.0,0.004712156862745098,0.9132352941176471,24.95449733734131,2.86118415423802,0.018882,108,,,,,,,0.18757843137254898,0.7837053537368774,172.17471313476562,0.49288853845008745,155.85797119140625,,4.592565224100155,22.263527393341064,222360,,0.36693597753449
0.003117682611835854,,4.305335737660969e-05,0.46978828491587005,0.0,0.0,0.005046274509803922,0.9995098039215686,23.42618043082101,2.8613894156047275,0.018779999999999998,109,,,,,,,0.18937745098039213,0.7964627146720886,158.91342163085938,0.4822544093466182,155.05084228515625,,4.528488736607183,21.754919290542603,224400,,0.4219642609953448
-0.0009957448180232728,,4.418355355011965e-05,0.42876463615421734,0.0,0.0,0.005251764705882354,0.938235294117647,25.876414162772043,2.861524684088571,0.018678,110,,,,,,,0.19105392156862744,0.8167373538017273,162.90676879882812,0.44547896701028494,147.8165283203125,,3.8168582332752035,21.633535385131836,226440,,0.28947882437914024
-0.009471976164994496,,8.587796675969817e-05,0.5388678328594674,0.0,0.0,0.004963137254901961,0.9151960784313725,36.329127720424104,2.8613106182643344,0.018576000000000002,111,,,,,,,0.1926843137254902,0.8126007914543152,193.09024047851562,0.5505033538922868,151.54476928710938,,5.401879203175447,22.724124908447266,228480,,0.4291850323849909
0.0013357767103505985,,3.5037645200595e-05,0.5439401304478299,0.0,0.0,0.00500392156862745,0.9397058823529412,23.911999702453613,2.8611754519598827,0.018473999999999997,112,,,,,,,0.19436372549019607,0.8113864660263062,182.3580780029297,0.5547009493388129,170.06036376953125,,5.22439869353374,22.004361629486084,230520,,0.4585793771169103
0.012800683400460653,,2.0568058948122747e-05,0.4301170368494894,0.0,0.0,0.004760784313725491,1.0,23.769887106759207,2.8614552191325595,0.018372,113,,,,,,,0.19616372549019606,0.7952142357826233,184.68524169921875,0.44371730550239336,170.73147583007812,,4.544625311136002,21.466915369033813,232560,,0.3548604003017033
-0.0030065059794911315,,1.3843242241028317e-05,0.47726160014237523,0.0,0.0,0.004817254901960785,0.9985294117647058,25.340978622436523,2.861938033785139,0.01827,114,,,,,,,0.19796078431372546,0.73143470287323,188.05859375,0.4899064128270673,175.53880310058594,,4.722211073473363,20.727073192596436,234600,,0.2708467844339662
-0.01630705315619707,,2.8516256181136085e-05,0.49635098603255956,0.0,0.0,0.004955294117647059,0.9995098039215686,27.906479563031876,2.862272415842329,0.018168,115,,,,,,,0.1997598039215686,0.7476071119308472,176.1783905029297,0.5080760562277754,177.02101135253906,,4.861953473464938,21.29065728187561,236640,,0.40735565081366737
0.002070669483925615,,8.165871962126172e-05,0.5171269815138368,0.0,0.0,0.0048988235294117645,0.8666666666666667,26.202080590384348,2.862476212637765,0.018066,116,,,,,,,0.20129313725490194,0.7639710307121277,177.8163299560547,0.5288760942500506,173.4114990234375,,4.664660849504415,22.005868673324585,238680,,0.4397636814657903
0.006386099183665854,,5.7403164388910734e-05,0.4628040480264324,0.0,0.0,0.004779607843137255,0.9455882352941175,21.861798967633927,2.8624278136662076,0.017964,117,,,,,,,0.20298431372549017,0.7549856305122375,178.36248779296875,0.47728752166221144,176.67140197753906,,4.159952926221052,22.276833295822144,240720,,0.31732650015585606
0.007606784680059978,,4.156483255279445e-05,0.4552594841541869,0.0,0.0,0.005118431372549021,0.917156862745098,20.060323851449148,2.862237129892622,0.017862,118,,,,,,,0.20461862745098036,0.760335385799408,157.4916534423828,0.46415080847496254,146.1165313720703,,4.433244710596226,22.544167280197144,242760,,0.3125963261799701
-0.015554751402565412,,4.338017263210465e-05,0.5311267609611755,0.0,0.0,0.0048062745098039214,0.9024509803921569,27.920075280325754,2.862113526889256,0.017759999999999998,119,,,,,,,0.20622352941176467,0.8146666288375854,171.19125366210938,0.5446660568050564,151.2869415283203,,5.13242988341369,22.356313943862915,244800,,0.38941538942100956
-0.005515405376042638,,3.447649317886238e-05,0.4966974540424173,0.0,0.0,0.005082352941176471,0.967156862745098,23.11277675628662,2.86198890209198,0.017658,120,,,,,,,0.20795784313725485,0.7801994681358337,208.1782989501953,0.5098309271034731,186.08981323242188,,5.112229032372188,22.096917629241943,246840,,0.40043957372830447
0.002250984843288149,,2.43794569538527e-05,0.5377119284397269,0.0,0.0,0.004925490196078432,0.9504901960784314,27.80832495008196,2.8621041774749756,0.017556000000000002,121,,,,,,,0.2096588235294117,0.8092787861824036,209.44122314453125,0.551852327741384,177.06137084960938,,5.828098146638873,22.41090440750122,248880,,0.41523321733281066
-0.005104115365871361,,7.609878603170068e-05,0.536127749691633,0.0,0.0,0.004828235294117647,0.9475490196078432,26.111581121172225,2.8620016063962663,0.017454,122,,,,,,,0.2113539215686274,0.7347898483276367,199.5301055908203,0.5449506010177066,188.00537109375,,5.861976195806483,21.540099620819092,250920,,0.4693094371340561
-0.0008293149460639272,,1.9802950344461174e-05,0.47212529634474976,0.0,0.0,0.0048062745098039214,0.9901960784313726,29.66093294961112,2.861976299967085,0.017352,123,,,,,,,0.21313431372549013,0.7908527255058289,187.52133178710938,0.4876165857484685,185.01988220214844,,4.165823021404706,21.88389778137207,252960,,0.3283196874417525
0.001526602011706148,,5.253622530175528e-05,0.45114552773946487,0.0,0.0,0.004778039215686275,0.9401960784313727,30.453495843069895,2.862091524260385,0.01725,124,,,,,,,0.21481470588235288,0.7584922313690186,171.4877166748047,0.46444234277053925,172.29364013671875,,4.113904159903339,21.812751293182373,255000,,0.3882908615647701
0.0017203539609909058,,6.607465298279016e-05,0.498249398950511,0.0,0.0,0.004864313725490197,0.8843137254901959,23.251136234828405,2.8622119086129323,0.017148,125,,,,,,,0.21638333333333326,0.7891636490821838,173.63922119140625,0.5109369954674253,160.16493225097656,,4.894029401562579,22.00052523612976,257040,,0.4207931532248199
0.007588314092052835,,2.4190239187000884e-05,0.4888163326888501,0.0,0.0,0.0050807843137254905,0.9651960784313726,24.0872289112636,2.8622217178344727,0.017046,126,,,,,,,0.218113725490196,0.7934027314186096,168.88510131835938,0.5019778718828494,152.0048370361328,,4.728403839801492,22.24389934539795,259080,,0.3565401646274223
-0.004474113429231303,,4.8625889092306284e-05,0.3753327013582281,0.0,0.0,0.004887843137254902,0.975,26.16864095415388,2.8623289380754744,0.016944,127,,,,,,,0.219863725490196,0.7355466485023499,152.53623962402344,0.387312373547345,136.57803344726562,,3.9587668617125424,22.27459478378296,261120,,0.32382840199384577
-0.0002100661929164614,,7.29463621516919e-05,0.489475222513343,0.0,0.0,0.0048564705882352946,0.9441176470588235,26.514182499476842,2.8621870960508073,0.016842,128,,,,,,,0.22155196078431366,0.7952808737754822,168.57199096679688,0.5028166319611879,142.3515167236328,,4.789606435787126,21.88177251815796,263160,,0.4073354484100066
0.0022451000820313182,,0.00010745650409398066,0.5359281350159565,0.0,0.0,0.004911372549019608,0.9151960784313725,28.503924233572825,2.8621586050306047,0.016739999999999998,129,,,,,,,0.22318235294117642,0.8074073791503906,182.39637756347656,0.5476721842327509,152.37469482421875,,5.566486002877363,21.592425107955933,265200,,0.38435068627224694
-0.009893559784229313,,6.554881208576628e-05,0.42099625596711365,0.0,0.0,0.004894117647058823,0.9745098039215687,24.765304565429688,2.861924546105521,0.016638,130,,,,,,,0.22493137254901954,0.7229345440864563,175.1916961669922,0.43591935717493785,169.34754943847656,,4.028855933789188,21.787580728530884,267240,,0.351160182420618
-0.00020070400621209825,,3.418296572058451e-05,0.5105323799022204,0.0,0.0,0.0049160784313725505,0.9887254901960784,27.415150369916642,2.8615186384746005,0.016536,131,,,,,,,0.2267088235294117,0.770081639289856,203.02455139160156,0.5271420559991682,177.72557067871094,,5.241104555578558,21.856794595718384,269280,,0.45940204711637267
-0.008522981445172004,,5.379412657415182e-05,0.4757948696072319,0.0,0.0,0.004859607843137255,0.9799019607843136,33.28635460989816,2.8614259447370256,0.016433999999999997,132,,,,,,,0.22846862745098034,0.7725875377655029,155.43544006347656,0.48463760435939396,155.54014587402344,,4.549689773425694,21.7259783744812,271320,,0.2752821922494267
0.002290167114032166,,2.3253481623773465e-05,0.5038763716667266,0.0,0.0,0.004821960784313726,0.9318627450980392,24.031455176217214,2.8612347160066878,0.016332,133,,,,,,,0.23013235294117643,0.766980767250061,183.3614044189453,0.5168047613872098,164.5675048828125,,4.869338615987174,21.850250005722046,273360,,0.4264255249672718
0.009114212173569416,,6.162176113341007e-05,0.43705004711636924,0.0,0.0,0.004950588235294118,0.9549019607843138,25.738292830330984,2.860899908202035,0.01623,134,,,,,,,0.23184215686274506,0.729224443435669,160.7699432373047,0.45029856399776963,140.8700408935547,,4.223760422218737,21.765817403793335,275400,,0.3377735420431727
-0.021730519432042326,,9.485331091231564e-05,0.5464030601082625,0.00027901785714285713,0.0,0.004941176470588235,0.8504901960784313,33.40502997807094,2.860663822719029,0.016127999999999997,135,,,,,,,0.23334313725490194,0.7891289591789246,174.01934814453125,0.561069848414379,143.55194091796875,,5.07274582824074,22.115697383880615,277440,,0.5111577508224179
-0.00013685026871306554,,4.853730126833893e-05,0.6273546463083051,0.0,0.0,0.004873725490196079,0.8980392156862744,34.18354593004499,2.8605946643011912,0.016026,136,,,,,,,0.2349392156862745,0.7592458128929138,232.0470733642578,0.6382034903228582,208.51596069335938,,6.466231710626162,21.188878774642944,279480,,0.45810210463775164
0.004825889864670379,,7.993725425187368e-05,0.43241125152873466,0.0,0.0,0.004970980392156863,0.9921568627450981,23.703879628862655,2.860637698854719,0.015924,137,,,,,,,0.2367235294117647,0.721535325050354,184.0419464111328,0.44405049692098547,183.1234588623047,,4.531268883497179,22.333335876464844,281520,,0.3514184304558233
-0.008958331841443266,,7.942148009041401e-05,0.46142336578844534,0.0007440476412219661,0.0,0.004916078431372549,0.9416666666666667,26.25746168409075,2.860526510647365,0.015822000000000003,138,,,,,,,0.23840686274509804,0.7867096066474915,155.99269104003906,0.4756167536911049,160.00213623046875,,4.094353358908026,21.76861882209778,283560,,0.3492125243818458
-0.004805669055453369,,5.173560967083086e-05,0.5294494665803429,0.0,0.0,0.005052549019607844,0.9132352941176471,25.978402818952286,2.860376375062125,0.015719999999999998,139,,,,,,,0.24003333333333332,0.7895605564117432,179.52304077148438,0.5420328880750452,161.545654296875,,5.328134370246487,22.226679801940918,285600,,0.48634465183519254
-0.006050221755036286,,0.0001911395309170374,0.48719517907290966,0.0018601190697933947,0.0,0.0048,0.8916666666666666,28.42593342917306,2.8604422296796526,0.015618,140,,,,,,,0.24161666666666665,0.7424509525299072,213.18423461914062,0.5047666032069672,195.99050903320312,,4.768115649992885,22.055915355682373,287640,,0.43867500941407556
-0.0004019796449158873,,9.735026144941372e-05,0.44192190821235805,0.0010230654983648232,0.0,0.005141960784313726,0.9367647058823529,27.680292538234166,2.860547031675066,0.015516,141,,,,,,,0.24329019607843136,0.7922220826148987,168.666748046875,0.4574767466928928,171.99830627441406,,4.144865070698135,21.51901340484619,289680,,0.25401539193356
0.004706092977098056,,3.102851282863314e-05,0.5392343466360457,0.0,0.0,0.0048658823529411765,0.8348039215686275,26.79805483136858,2.8606795413153514,0.015414,142,,,,,,,0.24475980392156862,0.7912849187850952,167.53221130371094,0.5507677590004999,148.5098114013672,,5.099905818853296,21.015039443969727,291720,,0.48523482373751686
0.0009716901279586766,,4.0271018760206145e-05,0.45644561173565906,0.0,0.0,0.004901960784313726,0.9259803921568627,24.61313956124442,2.8605711119515553,0.015312,143,,,,,,,0.24641176470588236,0.7359827160835266,187.17234802246094,0.4694591171116739,176.75282287597656,,4.596716664562802,22.01190495491028,293760,,0.30515888002565544
0.0010621914906161173,,3.86682393667919e-05,0.43745308303189145,0.0,0.0,0.0048062745098039214,0.8990196078431372,23.47050298963274,2.8603853157588413,0.01521,144,,,,,,,0.24800980392156863,0.7811647653579712,160.51979064941406,0.4530236411138632,148.16574096679688,,3.902541839936377,21.088767290115356,295800,,0.3285395922898249
-0.004724501233015742,,0.00021054990192925386,0.475659006827931,0.0013020833555076803,0.0,0.004821960784313726,0.9588235294117646,25.433573177882604,2.860271624156407,0.015108,145,,,,,,,0.24972745098039215,0.7689883708953857,159.7424774169922,0.48646947510923727,135.53079223632812,,4.676194124607485,21.981717824935913,297840,,0.3999668542268698
-0.0024754496490848915,,7.822585216385656e-05,0.572894039070964,0.0,0.0,0.004809411764705883,0.9686274509803922,29.767643111092703,2.8599497420447215,0.015006000000000002,146,,,,,,,0.2514647058823529,0.8129962682723999,195.02777099609375,0.5818777778984148,172.03543090820312,,5.811607671043484,20.801390647888184,299880,,0.3432218375010506
0.009584875112133366,,6.112509859140802e-05,0.4425469978577519,0.0,0.0,0.00483921568627451,0.9573529411764706,28.294406754629954,2.859603149550302,0.014903999999999999,147,,,,,,,0.2531794117647059,0.7720065116882324,168.19888305664062,0.45747593074379345,145.7795867919922,,4.267713769609312,22.165359258651733,301920,,0.29482581297482474
-0.004396503325551748,,5.9973056206861454e-05,0.5000125386219402,0.0,0.0,0.00492078431372549,0.9284313725490195,25.465100152151926,2.859720860208784,0.014802,148,,,,,,,0.2548362745098039,0.7921805381774902,172.71511840820312,0.5132385963473923,143.13742065429688,,5.024465813670504,22.242669820785522,303960,,0.4574359467938371
0.0023318365482347353,,4.238600283863747e-05,0.5093941413079829,0.0,0.0,0.004801568627450981,0.9465686274509804,23.829558508736746,2.8598224776131764,0.014700000000000001,149,,,,,,,0.25652941176470584,0.7767047882080078,165.62086486816406,0.5217846103599736,141.6459503173828,,5.0748388405153575,21.886184692382812,306000,,0.39988804743464135
-0.0067182374852044245,0.0,0.00011272391089337768,0.38612015082478607,0.0,0.0,0.005008627450980392,0.9980392156862745,23.775770459856307,2.8599773985998973,0.014598000000000002,150,0.4139779272028082,"[0.22482913581435518, 0.5790349028497894, 0.523868531592418, 0.6029057259073628]",0.48265957404098125,0.45642246994701574,0.3102127653879759,0.003140778476771651,0.25832549019607837,0.7775211334228516,166.49517822265625,0.39764846742462534,166.00836181640625,0.0,3.760872463161331,21.21096110343933,308040,1.0,0.22243061322484448
0.00424763560295105,,0.00010168555101752939,0.486331023171315,0.0,0.0,0.0049317647058823525,0.9161764705882354,26.333172253199987,2.859716142926897,0.014495999999999998,151,,,,,,,0.25995784313725484,0.7730891704559326,156.49362182617188,0.5002656845639094,143.46109008789062,,4.293412702649278,22.362946033477783,310080,,0.3662009489795882
-0.004900294356048107,,0.00010457113250834529,0.46897147447121307,0.0,0.0,0.0048925490196078435,0.9259803921568628,28.010896137782506,2.859536494527544,0.014394,152,,,,,,,0.2616098039215686,0.7795793414115906,157.73817443847656,0.4795821599041512,127.93280029296875,,4.816138640136047,22.306084394454956,312120,,0.37722422494640695
0.0032120709573583944,,3.393734305946353e-05,0.48950131231130123,0.0,0.0,0.004963137254901961,0.9602941176470589,31.669148308890207,2.8594816752842496,0.014292,153,,,,,,,0.2633303921568627,0.7964256405830383,188.43679809570312,0.5023188019461245,172.43370056152344,,4.875888103923893,21.469653844833374,314160,,0.43574220566020033
-0.0031968369813902037,,6.615631280714898e-05,0.4743335609771884,0.0,0.0,0.005145098039215687,0.9490196078431372,28.359974452427455,2.859455023493086,0.014190000000000001,154,,,,,,,0.265028431372549,0.7866945862770081,172.3974151611328,0.48943770453992247,155.654052734375,,4.350316935824278,21.47509741783142,316200,,0.40159382129240667
-0.002118172323597329,,8.30906596217421e-05,0.5011880805838809,0.0,0.0,0.004974117647058824,0.8671568627450981,26.41130256652832,2.8592043774468556,0.014088,155,,,,,,,0.2665627450980392,0.7584539651870728,169.9563446044922,0.5133401583109735,168.84983825683594,,4.77750044201038,22.264564752578735,318240,,0.47720052570737215
0.00815127550491265,,3.856312305162186e-05,0.48492352991278037,0.0,0.0,0.005098039215686275,0.9720588235294119,23.452742304120743,2.8591326815741405,0.013985999999999998,156,,,,,,,0.268306862745098,0.7613605856895447,173.0892333984375,0.49619271734698167,152.94004821777344,,4.966720385199483,21.701738119125366,320280,,0.3326298563571046
-0.0032554402548287597,,1.227982082297106e-05,0.516926578429533,0.0,0.0,0.00504,0.9205882352941176,29.944573129926408,2.85922064099993,0.013884,157,,,,,,,0.2699480392156863,0.7784202694892883,204.363525390625,0.5316816033830797,194.1102294921875,,4.915870428015942,22.179869651794434,322320,,0.45222129759508356
-0.0037271357806665556,,4.6095498979191263e-05,0.4836138359758312,0.00027901785714285713,0.0,0.004820392156862746,0.9573529411764706,22.851384162902832,2.8594857284000943,0.013782000000000003,158,,,,,,,0.2716627450980392,0.7113441824913025,166.7283477783203,0.4978649900666734,167.92758178710938,,4.530597204974272,21.454599857330322,324360,,0.3238149723703255
-0.005950677474694592,,3.618739032800308e-05,0.5373130725753801,0.0,0.0,0.004955294117647059,0.876470588235294,20.034289836883545,2.8593921150479997,0.013679999999999998,159,,,,,,,0.2732156862745098,0.8009700775146484,170.3367156982422,0.5496959502666047,159.0003662109375,,5.1264537656564135,21.049513816833496,326400,,0.37313751163818637
0.0007884939134653125,,3.830759400915469e-05,0.42919135246787193,0.00027901785714285713,0.0,0.004738823529411765,0.9843137254901961,24.936923571995326,2.859068053109305,0.013578,160,,,,,,,0.2749843137254902,0.7944839000701904,192.50575256347656,0.4430593814705985,178.34371948242188,,4.371973346666305,21.812533140182495,328440,,0.37466338529518206
0.0005167669483593532,,3.042477993612474e-05,0.4974311257529941,0.0,0.0,0.004967843137254902,0.9622549019607843,28.438219206673757,2.8588335003171648,0.013476000000000002,161,,,,,,,0.2767088235294118,0.7684221863746643,190.8048858642578,0.5128325616932934,171.74761962890625,,4.968148529002098,21.589648962020874,330480,,0.43648057048188355
-0.002602952266378062,,3.615347600305947e-05,0.5198255569062762,0.0,0.0,0.004966274509803922,0.8426470588235293,28.67221818651472,2.8585386105946133,0.013374,162,,,,,,,0.27819411764705887,0.7764862775802612,168.76004028320312,0.531051350428029,163.78504943847656,,4.909484165099262,22.600252151489258,332520,,0.4320844449700879
0.00980459206870624,,5.643445110498675e-05,0.438585609150375,0.0,0.0,0.00483921568627451,0.932843137254902,23.266427721296036,2.858294997896467,0.013271999999999999,163,,,,,,,0.2798598039215687,0.7499402165412903,160.44325256347656,0.4525876127651435,160.56166076660156,,4.012842446121956,21.55780863761902,334560,,0.4053542850319991
0.009544518909284047,,5.302070744477424e-05,0.49140803962772805,0.0,0.0,0.004983529411764706,1.0,32.1076808656965,2.8581210374832153,0.013170000000000001,164,,,,,,,0.2816598039215687,0.7679567933082581,198.13209533691406,0.5053782983901671,168.1746826171875,,5.109790731910353,22.534069061279297,336600,,0.3679231325761767
0.002235075458884239,,4.298703435470984e-05,0.5269779595831099,0.0,0.0,0.004883137254901961,0.8985294117647058,29.19541781289237,2.857866185052054,0.013068,165,,,,,,,0.2832568627450981,0.769990086555481,182.8265838623047,0.5414151395341814,176.69979858398438,,5.190580559326385,21.62267804145813,338640,,0.4300047769529004
-0.0013805510077093328,,3.488607800208083e-05,0.49001887032071334,0.0,0.0,0.004912941176470589,0.957843137254902,19.842157976967947,2.8576992579868863,0.012966000000000002,166,,,,,,,0.2849725490196079,0.8052638173103333,182.3945770263672,0.5039482212961863,166.8549041748047,,4.850416387402697,22.49327564239502,340680,,0.27701972888568366
