actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
0.0032842459955385755,,7.32825095143354e-05,0.474008814008145,0.0,0.0,0.004831372549019608,0.9299019607843136,24.94201115199498,2.854073473385402,0.021432,83,,,,,,,0.14448823529411767,0.7857083082199097,175.00660705566406,0.48928575342164154,159.65493774414062,,4.23134087650015,22.91134786605835,171360,,0.2909068605397107
-0.0035927065515092443,,4.197908890774974e-05,0.4404796715706699,0.0,0.0,0.00479843137254902,0.9107843137254903,23.38781792776925,2.8540669849940707,0.021330000000000002,84,,,,,,,0.14610980392156864,0.7375430464744568,156.67991638183594,0.4554766137505351,148.6294403076172,,3.8807992190674643,22.956144094467163,173400,,0.3908589441559859
0.005199771374464035,,2.9180181564903667e-05,0.4576231175880168,0.0,0.0,0.005033725490196079,0.9485294117647058,26.6906954901559,2.853982584817069,0.021227999999999997,85,,,,,,,0.14780686274509805,0.7944520711898804,154.3848419189453,0.4695916541326224,150.32992553710938,,4.4794397128934555,23.141944408416748,175440,,0.3973543493387424
-0.006736443644123418,,5.236895702304123e-05,0.4274683483629084,0.0,0.0,0.005174901960784315,0.9303921568627451,23.489482743399485,2.854042444910322,0.021126,86,,,,,,,0.14946764705882354,0.7342883944511414,153.22756958007812,0.4409197816663085,150.90643310546875,,3.8014154326256073,22.81317377090454,177480,,0.33790641293623525
0.0051565033250621384,,7.997141827170706e-05,0.4602609578127436,0.0007440476412219661,0.0,0.00503843137254902,0.959313725490196,26.20930004119873,2.854325498853411,0.021024,87,,,,,,,0.15118627450980393,0.7985756397247314,179.5980224609375,0.47313010044835585,155.97239685058594,,4.561941978221163,22.84537959098816,179520,,0.36592705542502885
-0.0072985558903643066,,3.014922921412501e-05,0.4532983460795343,0.0,0.0,0.0049286274509803924,0.942156862745098,24.68309347970145,2.854453836168562,0.020922,88,,,,,,,0.15287058823529412,0.7503671646118164,159.6678009033203,0.46741796483066184,164.13787841796875,,4.176824610189187,22.70378828048706,181560,,0.3806385285925959
-0.007853557322440403,,3.7160074968668544e-05,0.4894016690389256,0.0,0.0,0.00495529411764706,1.0,28.73790958949498,2.854568225996835,0.020819999999999998,89,,,,,,,0.15467058823529412,0.7985676527023315,157.03720092773438,0.5000591163925132,143.95211791992188,,4.683110813565619,22.720916748046875,183600,,0.3633154055558479
8.707533457449504e-06,,3.37831592828305e-05,0.44233309237888746,0.0,0.0,0.004894117647058823,0.9318627450980392,26.23815836225237,2.854896681649344,0.020718,90,,,,,,,0.1563343137254902,0.8054854869842529,188.93394470214844,0.45777905569840815,164.38955688476562,,4.317443592361617,22.790444374084473,185640,,0.3831830360317845
0.006891252073858466,,1.4665792827568494e-05,0.45080643520190483,0.0,0.0,0.005113725490196079,0.9759803921568628,27.812172617231095,2.855000172342573,0.020616,91,,,,,,,0.15808627450980392,0.7592755556106567,164.14901733398438,0.4634574562389242,182.13931274414062,,3.742513019878784,23.018977403640747,187680,,0.4069189308984232
0.008548498419778687,,1.2787738827142539e-05,0.5554883744137332,0.0,0.0,0.004977254901960784,0.9088235294117647,21.40683569226946,2.855116741997855,0.020513999999999998,92,,,,,,,0.15970392156862745,0.7236006855964661,175.64828491210938,0.5646584271828073,167.946044921875,,5.140394848483617,22.928598642349243,189720,,0.5045683112326765
0.007794599115316357,,3.279094249324298e-05,0.50123246422998,0.0,0.0,0.004845490196078431,0.986764705882353,22.82355649130685,2.855175188609532,0.020412,93,,,,,,,0.16147745098039215,0.7809397578239441,207.34457397460938,0.5158779625362118,183.29776000976562,,5.153251908350771,22.67424774169922,191760,,0.4565293754703765
2.0511714475495474e-05,,7.283408243928337e-05,0.3912011092259648,0.0,0.0,0.00503529411764706,0.9313725490196079,26.02240126473563,2.8553129775183543,0.02031,94,,,,,,,0.16314019607843136,0.6864376068115234,155.5375518798828,0.402157381594751,161.7181854248047,,3.9014315900866086,21.98519492149353,193800,,0.2761384797795046
0.00023892920996461595,,1.7714033161677794e-05,0.4397047229673664,0.0,0.0,0.004870588235294119,0.9450980392156864,19.795988287244523,2.855493562562125,0.020208,95,,,,,,,0.16483039215686274,0.7688348293304443,158.38954162597656,0.45535523148929646,156.42323303222656,,4.112319616094849,20.362848043441772,195840,,0.32471900908720447
-0.00035560370555945804,,2.347393792181764e-05,0.512643865768629,0.0,0.0,0.004967843137254902,0.9553921568627451,24.332031113760813,2.8556287118366788,0.020106,96,,,,,,,0.16654117647058822,0.7917798161506653,195.36390686035156,0.5250139772430747,188.7249298095703,,5.110715863300659,20.777696132659912,197880,,0.42815561522710954
0.005877666973641941,,5.8002113664940014e-05,0.41705011851335627,0.0,0.0,0.004956862745098038,0.9681372549019608,24.691605976649694,2.855687243597848,0.020004,97,,,,,,,0.16827745098039215,0.7648450136184692,169.4156036376953,0.43069000555207604,165.00308227539062,,3.8547611515768843,20.80602788925171,199920,,0.3208616591489381
-0.018159825620906695,,2.958328046824158e-05,0.46470673297897647,0.0,0.0,0.005068235294117648,0.9906862745098038,22.089503288269043,2.8557985169546947,0.019902,98,,,,,,,0.17005882352941176,0.7793707847595215,156.17762756347656,0.47615988980177903,145.5823211669922,,4.309050972091947,20.519075870513916,201960,,0.37551382185271437
0.012329546402075462,,2.6443412789454407e-05,0.4978100998302083,0.0,0.0,0.004933333333333334,0.9117647058823529,20.918766294206893,2.8559760877064297,0.019799999999999998,99,,,,,,,0.17168235294117648,0.8085008859634399,160.41818237304688,0.5104416746437956,150.3433074951172,,4.691057565827216,20.588107109069824,204000,,0.3652138192363293
-0.007683615067175457,0.0,1.7060830547830203e-05,0.4576413536969025,0.0,0.0,0.004950588235294117,0.9892156862745098,22.801178659711564,2.8561274153845653,0.019698,100,0.4160585238800537,"[0.2231017230898952, 0.5897514083776627, 0.6011799235433604, 0.6011300624034005]",0.5037907793535796,0.46249395775611396,0.33838770580477295,0.00314972750789935,0.1734607843137255,0.7858721017837524,193.21278381347656,0.47158426636197026,171.1181640625,0.0,4.625789781423272,20.874828577041626,206040,1.0,0.40058794354487026
-0.001043989389602627,,4.931444074227076e-05,0.45205059649072327,0.0,0.0,0.005021176470588235,0.9681372549019608,25.144017219543457,2.856337921960013,0.019596000000000002,101,,,,,,,0.17519705882352943,0.7685437798500061,169.4225311279297,0.4618113426420808,175.64051818847656,,4.397930980224347,20.74935483932495,208080,,0.35987428511312286
0.0033082962701363222,,2.8751485144650123e-05,0.4685783278039474,0.0,0.0,0.004977254901960784,0.9656862745098039,23.380281857081822,2.856456858771188,0.019493999999999997,102,,,,,,,0.17692843137254904,0.7419657707214355,147.63111877441406,0.4826552201562177,149.1522979736328,,3.9799031126377478,21.03908634185791,210120,,0.3603526638151447
0.005741040355392865,,3.2231764010178165e-05,0.4985122724873291,0.0,0.0,0.004810980392156863,0.9024509803921569,26.68221160343715,2.856423922947475,0.019392,103,,,,,,,0.17853333333333335,0.6899538636207581,203.0951385498047,0.5133345328925517,184.6838836669922,,5.068556830872191,21.0855655670166,212160,,0.4058459150966122
-0.004552447669474142,,4.336666446363594e-05,0.483914908936483,0.0,0.0,0.004845490196078431,0.9955882352941177,26.114063262939453,2.856133835656302,0.01929,104,,,,,,,0.1803245098039216,0.7510595321655273,195.1729278564453,0.49720258872418155,195.80441284179688,,4.695294284229654,20.95968222618103,214200,,0.3559347427504661
0.009903120475688152,,3.8125738970692145e-05,0.4840821136487316,0.0,0.0,0.004837647058823529,0.9617647058823529,23.281530380249023,2.8560531650270735,0.019188,105,,,,,,,0.1820480392156863,0.7478116154670715,171.52731323242188,0.49430257513073095,167.47438049316406,,4.9845675293572675,20.91702961921692,216240,,0.4207487902004778
0.004392232745885849,,6.731514782351369e-05,0.4530154066178234,0.0,0.0,0.00503843137254902,0.9995098039215686,16.746362958635604,2.8562066725322177,0.019086,106,,,,,,,0.18384705882352945,0.7618808746337891,170.29818725585938,0.46490821653605174,164.42381286621094,,4.55122098524484,20.907649278640747,218280,,0.35177804692341913
0.01196969034416335,,9.663015471170013e-05,0.4140446877018774,0.0,0.0,0.00503529411764706,0.9651960784313725,18.136916978018625,2.856340970311846,0.018984,107,,,,,,,0.1855774509803922,0.7781903147697449,155.70578002929688,0.4268700178947276,144.22525024414062,,3.729458692936863,20.516438245773315,220320,,0.3046763880290441
-0.0057775490651173255,,8.320610209421637e-05,0.4902235900693584,0.0,0.0,0.004880000000000001,0.9357843137254902,22.847185134887695,2.856317792619978,0.018882,108,,,,,,,0.18724901960784318,0.7661346793174744,179.50999450683594,0.5022405619402408,166.0712890625,,4.818832587816208,21.02382493019104,222360,,0.3609928214917209
0.014348735700228385,,2.9297935461622404e-05,0.4731728622852449,0.0,0.0,0.004945882352941177,0.9558823529411765,22.73969554901123,2.8562081371034895,0.018779999999999998,109,,,,,,,0.18896078431372554,0.7505727410316467,157.0131072998047,0.48554383037656046,154.35931396484375,,4.538068903132924,20.767277002334595,224400,,0.3809800527128639
-0.010034883062222175,,5.961692729251701e-05,0.4748859862651029,0.0,0.0,0.004707450980392157,0.9656862745098039,29.213367189679825,2.8559275014059886,0.018678,110,,,,,,,0.19069215686274515,0.7746742367744446,207.9696807861328,0.4892166190319429,189.57640075683594,,4.745889249669258,20.921448707580566,226440,,0.3360663754710441
0.0015235553894724166,,2.8746049840635717e-05,0.450594548434582,0.0,0.0,0.005077647058823529,0.9602941176470587,20.529485974993026,2.855562278202602,0.018576000000000002,111,,,,,,,0.19241274509803927,0.7536126375198364,168.34959411621094,0.4601784696383889,163.4564208984375,,4.50557202739451,20.814624547958374,228480,,0.3536099537788499
0.0016291056360517228,,7.680998249982465e-05,0.495254145351758,0.0,0.0,0.004939607843137256,0.9848039215686274,29.12523024422782,2.8550966126578197,0.018473999999999997,112,,,,,,,0.19418235294117653,0.7941702008247375,173.73037719726562,0.5091406903712365,157.9089813232422,,5.08934769755115,20.904255151748657,230520,,0.4154177996045162
-0.0011753045421625888,,6.576222231228461e-05,0.4751891265765069,0.0,0.0,0.0047372549019607845,0.9759803921568627,26.068328312465123,2.8547464268548146,0.018372,113,,,,,,,0.19593431372549025,0.7926639914512634,195.95294189453125,0.48758031423950615,192.3692169189453,,4.930618506371202,20.267873764038086,232560,,0.2974288659465629
-0.007687141320535115,,4.219484557573578e-05,0.44912946049825775,0.0,0.0,0.004890980392156863,0.9911764705882352,27.35186345236642,2.854753920010158,0.01827,114,,,,,,,0.1977166666666667,0.7640012502670288,193.21826171875,0.4623612080803388,181.71742248535156,,4.582722569630116,20.91306710243225,234600,,0.33544704819014176
-0.002020978235772678,,4.602603439410523e-05,0.5338657789775494,0.0,0.0,0.0050541176470588235,0.8857843137254902,29.520635059901647,2.8547383887427196,0.018168,115,,,,,,,0.19928823529411768,0.7731181383132935,183.5899200439453,0.5459331513085359,160.8737030029297,,5.328619783565935,20.548832178115845,236640,,0.48457328869060873
-0.005678538765226092,,7.199909851855955e-05,0.5339408924541016,0.0,0.0,0.005058823529411765,0.9975490196078431,27.76366356440953,2.8541819878986905,0.018066,116,,,,,,,0.20108333333333336,0.7834800481796265,207.43861389160156,0.5463120695013113,181.5959014892578,,5.747312914418669,20.68990159034729,238680,,0.41972583938875624
0.0041192807257175446,,4.302551010072565e-05,0.47001914048576693,0.0,0.0,0.005025882352941176,0.9946078431372549,27.889537947518484,2.8540714468274797,0.017964,117,,,,,,,0.20287254901960788,0.8181537389755249,193.3509979248047,0.4824394263961611,194.5401153564453,,4.5664851336876096,20.936707735061646,240720,,0.33582459639391643
-0.01070506005947079,,3.990949507002731e-05,0.4971370598196615,0.0,0.0,0.0050603921568627445,0.8985294117647059,28.466131619044713,2.854083742414202,0.017862,118,,,,,,,0.2044696078431373,0.7830175757408142,178.81434631347656,0.5113563697081196,167.85189819335938,,4.728185087233544,20.770615577697754,242760,,0.3291098153028197
0.002038145304790565,,4.6830908403413686e-05,0.45003939847749963,0.0,0.0,0.004991372549019608,0.9651960784313726,24.67340224129813,2.853853327887399,0.017759999999999998,119,,,,,,,0.20620000000000005,0.7688048481941223,140.35784912109375,0.4628576472040857,142.6244659423828,,4.095360694720994,20.84906268119812,244800,,0.4031999493082084
-0.0015459342061408929,,2.313153730475589e-05,0.4369789384393214,0.0,0.0,0.0048988235294117645,0.9627450980392156,22.73535415104457,2.8536431789398193,0.017658,120,,,,,,,0.20792549019607848,0.8134629726409912,188.09054565429688,0.45213920290042553,167.85574340820312,,4.427471174234178,20.645014762878418,246840,,0.3487208396842367
-0.0006119204418999809,,2.9632120520884614e-05,0.5045571040891456,0.0,0.0,0.004977254901960784,0.8401960784313725,28.450270925249374,2.8537295716149464,0.017556000000000002,121,,,,,,,0.20940588235294122,0.7691867351531982,180.50062561035156,0.5215421510819062,169.15789794921875,,4.671500632441787,20.915236711502075,248880,,0.4004910303080882
0.0032410516536661555,,2.9871659236352772e-05,0.48832463043099,0.0,0.0,0.00491921568627451,0.9852941176470589,24.272125244140625,2.8537063087735857,0.017454,122,,,,,,,0.21117647058823533,0.7569479942321777,163.36129760742188,0.5008471437507904,159.79518127441406,,4.620761392434737,20.657962322235107,250920,,0.4486326850900969
-0.0017968394926616124,,3.0534116539941105e-05,0.508440631804936,0.0,0.0,0.004909803921568628,0.9338235294117647,27.082329068865096,2.853560447692871,0.017352,123,,,,,,,0.21284411764705885,0.8169171214103699,201.41793823242188,0.5242515787713846,175.99429321289062,,5.140014835151471,20.805103540420532,252960,,0.4753348574697336
-0.002812375780194998,,7.746390381346042e-05,0.4047799525274577,0.0,0.0,0.004869019607843137,0.9598039215686275,18.93097652707781,2.853226457323347,0.01725,124,,,,,,,0.21456372549019612,0.7563009858131409,155.05288696289062,0.4179950196560475,143.31820678710938,,4.071561314353862,20.92701292037964,255000,,0.3209546032186468
0.0015354608850819723,,4.77342674658765e-05,0.4330124151652132,0.0,0.0,0.004858039215686275,0.9166666666666666,22.088493619646346,2.8531692709241594,0.017148,125,,,,,,,0.21619705882352944,0.7476006746292114,144.5204315185547,0.44515478202297026,131.65292358398438,,4.187145483408097,20.799222707748413,257040,,0.3789968788563043
0.0010335652290710381,,9.098906371592108e-05,0.5247795120672676,0.0,0.0,0.00507764705882353,0.9651960784313725,24.973853519984655,2.8531903879983083,0.017046,126,,,,,,,0.21792745098039218,0.7720365524291992,185.93800354003906,0.5369431562773932,151.33656311035156,,5.394190391380343,20.823494911193848,259080,,0.46751311795064093
-0.00864098806466375,,6.860869582593434e-05,0.5035924408275143,0.00027901785714285713,0.0,0.005019607843137255,0.8382352941176471,28.36052690233503,2.852984275136675,0.016944,127,,,,,,,0.21940392156862748,0.7847741842269897,188.6344451904297,0.5200336800877171,171.5821533203125,,4.497125905580494,20.796123504638672,261120,,0.4315291577214716
0.0067864704012338605,,3.0382083761110574e-05,0.504066464274365,0.0,0.0,0.005047843137254902,0.9725490196078431,22.237295968191965,2.8530053070613315,0.016842,128,,,,,,,0.22114901960784317,0.7847564816474915,178.99673461914062,0.511652397573595,164.13839721679688,,5.201346077225212,20.777304887771606,263160,,0.34229866981430046
0.0026473207170576124,,2.6482549358338874e-05,0.5263332202874836,0.0,0.0,0.0049317647058823525,0.9181372549019609,31.489054134913854,2.852991597993033,0.016739999999999998,129,,,,,,,0.22278529411764708,0.789546012878418,165.91041564941406,0.5388581342849287,156.6907501220703,,4.8740500262117195,20.67142605781555,265200,,0.4758419385218033
0.005225128361157009,,4.933803135557683e-05,0.39061045265178124,0.0,0.0,0.005187450980392157,0.9813725490196078,20.621013505118235,2.852964997291565,0.016638,130,,,,,,,0.2245480392156863,0.7604864239692688,168.52406311035156,0.4067846212645547,162.66123962402344,,3.4902325895400295,20.70861053466797,267240,,0.2834793180430437
0.007043665141931602,,3.803678846334345e-05,0.4731281396208407,0.0,0.0,0.004900392156862745,0.8911764705882353,23.799290657043457,2.8529776675360545,0.016536,131,,,,,,,0.2261303921568628,0.7965692281723022,173.22882080078125,0.48609365723559494,150.23947143554688,,4.7040248130800455,20.505662202835083,269280,,0.40154075749943463
0.0005591237651450294,,4.517436742240303e-05,0.5174199730300185,0.0,0.0,0.0051403921568627465,0.9259803921568628,25.35922200339181,2.8530169895717075,0.016433999999999997,132,,,,,,,0.22778235294117652,0.7725775837898254,171.21630859375,0.5297023193165639,155.97021484375,,4.994054440720041,21.008947134017944,271320,,0.3266502516175874
0.0051943604568285605,,1.3453744421051167e-05,0.4786123171147914,0.0,0.0,0.004972549019607844,1.0,24.054269654410227,2.8529345989227295,0.016332,133,,,,,,,0.22958235294117652,0.767897367477417,190.08706665039062,0.4898867884775027,176.47975158691406,,4.884054657510878,20.608503818511963,273360,,0.4250290120911688
-0.0039016597771218847,,7.976770342163684e-05,0.4646043008725543,0.0,0.0,0.0051466666666666674,0.9245098039215686,29.189432280404226,2.852760008403233,0.01623,134,,,,,,,0.23123137254901965,0.7472658157348633,182.04827880859375,0.4790808151225932,175.25367736816406,,4.682282028163858,20.782663106918335,275400,,0.4058628875061081
-0.004754400911874005,,0.00013711790813912946,0.4754122903733819,0.00027901785714285713,0.0,0.004916078431372549,0.9299019607843136,27.013288770403182,2.8524050882884433,0.016127999999999997,135,,,,,,,0.23289117647058827,0.7167137265205383,162.70721435546875,0.4874758376104,159.00869750976562,,4.496569681407264,20.874844074249268,277440,,0.4022726042992076
-0.0003496953286230564,,0.00011512073524909207,0.49544169104408303,0.0,0.0,0.004974117647058824,0.9965686274509804,23.537005833217076,2.85212847164699,0.016026,136,,,,,,,0.23468431372549023,0.7795881032943726,181.80181884765625,0.5084741198984764,161.33956909179688,,5.048021674650315,20.754599571228027,279480,,0.3584072988002635
0.002627105252551181,,5.670537988177103e-05,0.4439964793209694,0.0,0.0,0.0049584313725490195,0.9544117647058823,23.416605676923478,2.85216224193573,0.015924,137,,,,,,,0.236393137254902,0.7732774615287781,180.35174560546875,0.45938567723349594,166.35714721679688,,4.4446967780208135,20.480220556259155,281520,,0.36930057052971127
0.0014959410099046572,,4.971033518782237e-05,0.4881843528048733,0.0,0.0,0.005099607843137255,0.9441176470588235,24.74703652518136,2.85186014856611,0.015822000000000003,138,,,,,,,0.23808137254901965,0.7797659039497375,168.56982421875,0.5039844105562805,150.2985076904297,,4.548053930368951,20.698821783065796,283560,,0.34775649545045434
-0.0021668927344892707,,2.0651225810200402e-05,0.5843412387777918,0.0,0.0,0.00503529411764706,0.8377450980392156,24.96400887625558,2.8515947375978743,0.015719999999999998,139,,,,,,,0.23955686274509808,0.7518898248672485,198.51673889160156,0.5935618507451108,181.0209197998047,,5.983475773286276,20.694899559020996,285600,,0.49581364395628347
-0.0019011424322213446,,2.0595329316679322e-05,0.40471042167570426,0.0,0.0,0.004864313725490197,0.9887254901960784,22.620792525155203,2.85154926776886,0.015618,140,,,,,,,0.24133431372549025,0.772689700126648,177.01576232910156,0.41985824290922724,178.3568115234375,,3.8871058295597503,20.46266746520996,287640,,0.256201121116814
0.007422468824578183,,2.098449367901402e-05,0.4293356524041807,0.0,0.0,0.00500392156862745,0.9676470588235294,23.15773868560791,2.851245471409389,0.015516,141,,,,,,,0.2430696078431373,0.7636050581932068,161.89442443847656,0.4425419810861332,148.01510620117188,,4.201577206329105,20.927693843841553,289680,,0.29199005307163056
-0.0023734219638364656,,1.9068871881708755e-05,0.4620612772355215,0.0,0.0,0.005049411764705883,0.946078431372549,23.19814314161028,2.8510657719203403,0.015414,142,,,,,,,0.2447617647058824,0.7346318960189819,152.2171630859375,0.47196546263200145,150.55987548828125,,4.505692208053309,20.880089044570923,291720,,0.2100017583741554
-0.005018623811858041,,1.9732086631680484e-05,0.44646518047527295,0.0,0.0,0.005068235294117648,0.9401960784313724,27.669761521475657,2.851016776902335,0.015312,143,,,,,,,0.24644215686274515,0.8100045919418335,171.10806274414062,0.46482188835095695,145.7950897216797,,4.182303386532684,20.68545961380005,293760,,0.3785967485881058
0.00698378708745752,,4.469352243822008e-05,0.4832160732695283,0.0,0.0,0.005105882352941175,0.9401960784313727,24.900679315839493,2.851133738245283,0.01521,144,,,,,,,0.2481225490196079,0.7738549113273621,182.37294006347656,0.49734095810624906,175.91943359375,,4.5742123854672885,21.07028317451477,295800,,0.38508184807810525
0.0027473242953419685,,5.3472456946862136e-05,0.4984444413842623,0.0,0.0,0.005126274509803921,0.9681372549019608,22.535762241908483,2.8511677980422974,0.015108,145,,,,,,,0.24985882352941183,0.7838782668113708,166.70138549804688,0.5101665624682404,153.64498901367188,,4.752866142938321,20.846773386001587,297840,,0.3487673956352769
-0.006697104445525578,,6.018477769367219e-05,0.5061709298273667,0.0,0.0,0.005076078431372549,0.8803921568627451,27.94587884630476,2.8512598276138306,0.015006000000000002,146,,,,,,,0.2514196078431373,0.7443747520446777,181.8431396484375,0.5191101080359986,162.3992462158203,,5.239586095809284,20.52405023574829,299880,,0.35978382884836185
1.1194031685590744e-05,,4.904464163757251e-05,0.4763525817997958,0.0,0.0,0.004884705882352942,0.9455882352941175,26.79516860416957,2.8514341626848494,0.014903999999999999,147,,,,,,,0.2531107843137256,0.7410417199134827,189.07046508789062,0.4913686583076968,173.27267456054688,,4.5831180968668574,20.880141258239746,301920,,0.42446619678097036
-0.0008300039917230606,,5.548024010690917e-05,0.5155332745275105,0.0,0.0,0.004861176470588235,0.9504901960784314,24.647643634251185,2.8516702822276523,0.014802,148,,,,,,,0.25481176470588246,0.8140597343444824,181.76031494140625,0.5274873595873827,160.94822692871094,,5.223989596690283,20.906715631484985,303960,,0.4433461802096222
-0.005027873375053916,,5.3761513718156694e-05,0.5242379942970143,0.0,0.0,0.004883137254901961,0.9303921568627451,25.355745724269322,2.8518115963254655,0.014700000000000001,149,,,,,,,0.256472549019608,0.7927799820899963,171.78604125976562,0.5360807959134024,154.86245727539062,,5.156693410847569,20.86925721168518,306000,,0.43372986243973655
0.003968579162444387,0.0,5.537817371184528e-05,0.4582153991678997,0.0,0.0,0.004685490196078432,0.9877450980392157,31.21426854814802,2.851961748940604,0.014598000000000002,150,0.4252476615179491,"[0.4203272732572832, 0.5779698951338567, 0.5893323033115027, 0.40557826458134716]",0.49830193407099743,0.46013070613130475,0.3310692454279966,0.003833660149056113,0.2582480392156864,0.7677910327911377,181.48097229003906,0.4735904631121652,187.67276000976562,0.0,3.9529333772546527,20.596765756607056,308040,1.0,0.4044613495649203
0.009214741843087333,,4.6677296759371966e-05,0.4585000965957237,0.0,0.0,0.004743529411764706,0.9132352941176471,30.154170445033483,2.851935250418527,0.014495999999999998,151,,,,,,,0.2598745098039217,0.7895121574401855,158.12794494628906,0.47294302528513105,133.12806701660156,,4.345259182412625,20.44374966621399,310080,,0.37785809177440044
-0.010221777550343956,,6.749963080135424e-05,0.4470852037506904,0.0,0.0,0.004947450980392156,0.9833333333333333,25.555731228419713,2.851897018296378,0.014394,152,,,,,,,0.2616411764705884,0.7721503973007202,145.77757263183594,0.46112719848309197,127.3130111694336,,4.261568786782886,20.82262921333313,312120,,0.43512995884657996
0.008355226966419391,,5.513427460648669e-05,0.44984785704012764,0.0,0.0,0.0048925490196078435,0.9897058823529412,26.07433032989502,2.851713401930673,0.014292,153,,,,,,,0.26342058823529424,0.7410904765129089,176.80262756347656,0.4634220051153169,166.18641662597656,,4.471920900908861,20.7943696975708,314160,,0.3322082590921928
0.012101752550474234,,2.0733144385415292e-05,0.524468993387005,0.0,0.0,0.0048862745098039225,0.969607843137255,26.81537423815046,2.851360423224313,0.014190000000000001,154,,,,,,,0.26515980392156874,0.755345344543457,204.69467163085938,0.5390553246596267,180.8765411376953,,5.297562038452206,20.890467882156372,316200,,0.3822725613190892
0.007928684486874513,,3.835890017258552e-05,0.4949529434392309,0.0,0.0,0.004912941176470589,0.9651960784313726,25.815296581813268,2.8510468687329973,0.014088,155,,,,,,,0.2668901960784315,0.799342155456543,178.92298889160156,0.505751478669215,160.32907104492188,,5.356810467189629,20.781651973724365,318240,,0.426497147489784
0.004137417168489524,,2.9070061633238282e-05,0.5022357734472359,0.0,0.0,0.004950588235294118,0.9431372549019608,30.223323685782297,2.8507876055581227,0.013985999999999998,156,,,,,,,0.2685764705882354,0.7802160382270813,187.83717346191406,0.5132468981487818,172.72686767578125,,5.221750928524777,20.258774518966675,320280,,0.36139602523743464
0.0008911372029355594,,3.159526139264298e-05,0.44214088726879125,0.0,0.0,0.005002352941176471,0.9102941176470588,30.238958495003835,2.8508616345269338,0.013884,157,,,,,,,0.2701970588235295,0.7445116639137268,183.68482971191406,0.461680515113787,178.73162841796875,,3.9057078894930153,20.813785552978516,322320,,0.32995170661098133
-0.011451113170811109,,6.482793182081836e-05,0.5091544397045468,0.0,0.0,0.004699607843137255,0.9480392156862746,26.561736379350936,2.85070538520813,0.013782000000000003,158,,,,,,,0.27189313725490205,0.7648360729217529,178.04757690429688,0.5207714212913268,156.8407440185547,,5.121145912004636,20.929877519607544,324360,,0.4761045114244787
0.0036814059130847454,,3.0301430012518093e-05,0.4896095002322751,0.0,0.0,0.0051043137254901975,0.9960784313725489,27.390729086739675,2.8504782915115356,0.013679999999999998,159,,,,,,,0.27368529411764714,0.7828022837638855,174.6444549560547,0.5042547961569296,174.29063415527344,,4.865189586425136,20.82673978805542,326400,,0.4243804661322635
-0.004302237581993852,,6.0507617929663115e-05,0.4600913079888162,0.0,0.0,0.0050839215686274515,0.9622549019607843,25.454548290797643,2.850741113935198,0.013578,160,,,,,,,0.2754098039215687,0.7786394357681274,200.0515899658203,0.47594727838333295,197.29904174804688,,4.366184675160133,20.59303903579712,328440,,0.3059488887181133
-0.0035679289805037634,,3.4135601560934615e-05,0.4803607639146069,0.0,0.0,0.005047843137254902,0.9681372549019608,26.128755160740443,2.850927080426897,0.013476000000000002,161,,,,,,,0.2771460784313726,0.8151355385780334,170.44981384277344,0.49706056316375136,161.73226928710938,,4.37569926769202,20.61267876625061,330480,,0.41471312415144695
0.012680926227143832,,4.860246825835547e-05,0.539276411465092,0.0,0.0,0.004859607843137255,0.9313725490196079,23.263877596173966,2.850662742342268,0.013374,162,,,,,,,0.27880882352941183,0.7821183800697327,186.2747802734375,0.5513118648975824,160.9676055908203,,5.559112194655701,20.59392476081848,332520,,0.4860866420522629
0.010504406012062515,,4.4916646739517106e-05,0.47722449575062403,0.0,0.0,0.004905098039215687,0.9455882352941175,31.53837435586112,2.850490621158055,0.013271999999999999,163,,,,,,,0.2805000000000001,0.765337347984314,187.84747314453125,0.49205443303658236,186.7710723876953,,4.60327710433126,20.77184772491455,334560,,0.4230176145486753
-0.0014452764631382056,,3.6837629748219724e-05,0.43075424311497423,0.0,0.0,0.005057254901960785,0.9382352941176471,25.666284561157227,2.850409609930856,0.013170000000000001,164,,,,,,,0.28217647058823536,0.7821196913719177,168.04872131347656,0.44477593754431144,150.97952270507812,,4.276981995735287,20.83861994743347,336600,,0.36789040622664426
0.006482354598119855,,0.00013237283366414332,0.5461380661580675,0.00027901785714285713,0.0,0.004933333333333334,0.9647058823529412,32.002081462315154,2.850247229848589,0.013068,165,,,,,,,0.28390588235294123,0.7609221935272217,193.83555603027344,0.5606770222513857,158.17405700683594,,5.625461904860341,21.079922676086426,338640,,0.5220116390354289
0.004880215706569808,,8.758630762294162e-05,0.5118037560959564,0.0,0.0,0.005113725490196079,0.959313725490196,28.604040690830775,2.8502112116132463,0.012966000000000002,166,,,,,,,0.2856245098039216,0.752903938293457,193.15480041503906,0.5253891382218517,189.20159912109375,,5.0712437803905415,20.635374069213867,340680,,0.4632349146084717
