actor_loss,all_same_role_rate,approx_kl,avg_P_D,clip_fraction,comm_agent_var,comm_cost,constraint_violation_rate,critic_loss,entropy,entropy_coef,episode,eval_full_P_D,eval_per_target,eval_steady_P_D,eval_target_std,eval_weak3_P_D,eval_worst_P_D,lagrangian_lambda,mean_adv_abs,mean_return,mean_utility,mean_value,no_TX_rate,team_reward,time,total_frames,valid_pair_rate,worst_P_D
-0.0061937907178487095,,1.786986345968641e-05,0.4681923680113354,0.0,0.0,0.005226666666666667,0.9833333333333333,26.837474414280482,2.858782870428903,0.021432,83,,,,,,,0.1449245098039216,0.7579619884490967,169.59552001953125,0.4783921392426763,157.61944580078125,,4.603965024375237,20.77485680580139,171360,,0.34027326562030147
-0.0037939383515289853,,2.7055865414737923e-05,0.4103576441435037,0.0,0.0,0.00487843137254902,0.9946078431372549,24.108790942600795,2.8587413174765453,0.021330000000000002,84,,,,,,,0.14671372549019612,0.7782095074653625,154.26971435546875,0.42415551311448574,134.34817504882812,,4.2040685777153906,20.27696990966797,173400,,0.2361864051825688
0.0012617332727781364,,1.6179467410817488e-05,0.4401691463985069,0.0,0.0,0.004912941176470589,0.9691176470588235,24.639086859566824,2.858626331601824,0.021227999999999997,85,,,,,,,0.14845196078431377,0.7942591309547424,145.7765350341797,0.4536974009617801,131.024169921875,,4.116934509286323,20.529170513153076,175440,,0.33283547248796447
0.0003704691438802651,,3.531238842162586e-05,0.4481890659960577,0.0,0.0,0.004953725490196079,0.9598039215686275,23.74661840711321,2.8585654326847623,0.021126,86,,,,,,,0.15017156862745104,0.7720881700515747,153.67843627929688,0.45892182497457273,134.6782989501953,,4.397874979738029,20.926019191741943,177480,,0.3370383490759504
-0.0017216694541275501,,4.2854078839889885e-05,0.3939789429783355,0.0,0.0,0.004925490196078432,0.9848039215686274,25.007249559674943,2.858665568487985,0.021024,87,,,,,,,0.1519411764705883,0.8099883198738098,146.89476013183594,0.4109306967496758,123.97865295410156,,3.54381346769919,20.611923456192017,179520,,0.3419698473508464
0.003206718180860792,,8.594465654924801e-05,0.46576296863626027,0.0,0.0,0.004712156862745098,0.9715686274509804,25.804210117885045,2.858443702970232,0.020922,88,,,,,,,0.15368431372549027,0.7899967432022095,157.4774932861328,0.47661926173487046,129.16067504882812,,4.883020395851811,20.67883276939392,181560,,0.39677684698431515
0.007562304181712014,,3.3982433301128966e-05,0.4960211673806322,0.0,0.0,0.004820392156862746,0.9470588235294117,24.514653069632395,2.858323403767177,0.020819999999999998,89,,,,,,,0.1553784313725491,0.765393853187561,168.2342987060547,0.5096825199027548,167.17958068847656,,4.663529444577376,20.533130645751953,183600,,0.3416599094322544
-0.00047647593809025627,,1.4649484132176324e-05,0.4935509878434097,0.0,0.0,0.005253333333333333,0.9745098039215687,29.015331540788925,2.8583580425807407,0.020718,90,,,,,,,0.1571274509803922,0.7727566957473755,195.00418090820312,0.5113060346489781,174.90878295898438,,4.63354515134104,21.203750133514404,185640,,0.38650999221760474
0.0030966542129005703,,1.8783927775989362e-05,0.43166065489970445,0.0,0.0,0.005041568627450981,0.9338235294117647,29.67408357347761,2.8588467495782033,0.020616,91,,,,,,,0.15879509803921574,0.7485949993133545,159.35964965820312,0.44524839013173567,160.0098876953125,,4.083369736221234,20.805500030517578,187680,,0.38024750713387406
-0.008158746657760016,,3.1703878057717794e-05,0.49414818697998747,0.0,0.0,0.0048925490196078435,0.9279411764705882,24.67152432032994,2.859073758125305,0.020513999999999998,92,,,,,,,0.1604509803921569,0.7739766240119934,161.8715362548828,0.508195038997937,138.99620056152344,,4.794660524210626,20.46855092048645,189720,,0.3851998578836453
-0.008952898638589042,,3.364066453659585e-05,0.5091529904695168,0.0,0.0,0.0049647058823529405,0.9539215686274509,23.591594014848983,2.859306812286377,0.020412,93,,,,,,,0.1621588235294118,0.730675220489502,181.29226684570312,0.5232753826338241,177.25491333007812,,4.619877705957724,20.827364444732666,191760,,0.371999899955173
0.013531327779803957,,3.623856490174239e-05,0.45732634000863637,0.0,0.0,0.004850196078431373,0.942156862745098,18.286932809012278,2.8592817783355713,0.02031,94,,,,,,,0.163843137254902,0.7726536989212036,156.1335906982422,0.47135203231216305,143.61215209960938,,4.215980839970705,20.5903537273407,193800,,0.2890791981659009
-0.0029459457977541854,,6.260541934164008e-05,0.4463360445479175,0.0,0.0,0.004812549019607843,0.9975490196078431,26.997097151620046,2.859083192689078,0.020208,95,,,,,,,0.16563823529411767,0.808108925819397,153.29893493652344,0.4592460814253286,121.02529907226562,,4.423401160937265,21.26674222946167,195840,,0.2671097652500273
-0.002818063666511859,,3.1346622393114776e-05,0.4594955045331596,0.0,0.0,0.00488156862745098,0.938235294117647,26.443714823041642,2.8588658400944302,0.020106,96,,,,,,,0.16731470588235298,0.755011796951294,170.64141845703125,0.47215826959070445,165.62017822265625,,4.557602879450385,21.079423427581787,197880,,0.39308805091878934
-0.005022886541805097,,1.2316376278213264e-05,0.510911369242667,0.0,0.0,0.005061960784313727,0.9024509803921569,30.07666642325265,2.8591889313289096,0.020004,97,,,,,,,0.16891960784313728,0.7854719161987305,200.98187255859375,0.522784845690769,197.4296875,,4.863607937573408,20.647199630737305,199920,,0.4623458838789315
0.00025723036378622055,,2.6386812808452754e-05,0.4659251149210665,0.0,0.0,0.004762352941176471,0.9475490196078432,25.334434509277344,2.8595805508749828,0.019902,98,,,,,,,0.17061470588235297,0.7989275455474854,149.33644104003906,0.47552221373415804,120.88040161132812,,4.579683229334493,20.62110710144043,201960,,0.32333643168201887
0.0009131206066480704,,5.904333761780146e-05,0.5184505066138417,0.0,0.0,0.004890980392156863,0.9504901960784312,30.95952456338065,2.8595079694475447,0.019799999999999998,99,,,,,,,0.17231568627450983,0.800212562084198,172.59410095214844,0.5283584725178595,121.15120697021484,,5.493316082504494,20.453588485717773,204000,,0.44927911990896163
0.0018500156168426787,0.0,9.63709395469109e-05,0.4244439563808091,0.00027901785714285713,0.0,0.005121568627450981,0.9769607843137256,24.323271887642996,2.8593312161309377,0.019698,100,0.42105735444089437,"[0.41920104237117417, 0.5916336594083895, 0.5975765773399127, 0.4056865891925816]",0.5035244670780145,0.4631108496249251,0.33803262277068596,0.0035176259801978325,0.17406960784313727,0.7565549612045288,193.90089416503906,0.4376075826667298,183.33935546875,0.0,4.2982710697001965,20.49323272705078,206040,1.0,0.26451547392101793
-0.0009226184338331223,,8.075709396833386e-05,0.5079185597298594,0.0,0.0,0.0050180392156862754,0.9112745098039214,34.49101938520159,2.8593352181570872,0.019596000000000002,101,,,,,,,0.1756921568627451,0.773872971534729,185.4123077392578,0.5223280066181802,164.28187561035156,,4.870013170557554,20.451004028320312,208080,,0.37797096276958925
-0.005702465306967497,,4.1021211992935324e-05,0.5462954928575879,0.0,0.0,0.005055686274509804,0.8014705882352942,30.341959680829728,2.8596145936420987,0.019493999999999997,102,,,,,,,0.1770950980392157,0.7839986085891724,190.7517547607422,0.5592515513859241,189.25808715820312,,5.410191990023878,20.704867839813232,210120,,0.4734019689650411
-0.004896182766450303,,1.1985752878630542e-05,0.4759985480746212,0.0,0.0,0.004980392156862745,0.9480392156862746,27.15663746425084,2.85980955192021,0.019392,103,,,,,,,0.17879117647058823,0.7840762138366699,187.7097930908203,0.49183358612151246,192.40621948242188,,4.36768262279131,21.05305290222168,212160,,0.3201523386329323
0.0018604500884456293,,2.0994775444855523e-05,0.43258218010714616,0.0,0.0,0.00467921568627451,0.971078431372549,21.945094108581543,2.859838128089905,0.01929,104,,,,,,,0.18053333333333332,0.7581538558006287,164.39764404296875,0.44807201861650897,150.80177307128906,,4.021993866935944,20.902984857559204,214200,,0.3680637789245821
-0.003784659185579845,,2.136291785303065e-05,0.5215973492340861,0.0,0.0,0.004845490196078431,0.9436274509803921,30.65787955692836,2.8599376678466797,0.019188,105,,,,,,,0.1822205882352941,0.7931026816368103,181.5170135498047,0.5336910519398127,149.88856506347656,,5.466173596860324,21.073678731918335,216240,,0.36072663581022124
0.00017160370147653988,,2.3051235975860007e-05,0.4888603267275996,0.0,0.0,0.005066666666666667,0.9519607843137254,23.882977758135116,2.860170602798462,0.019086,106,,,,,,,0.18392450980392155,0.7555389404296875,189.3392333984375,0.5012279448095985,194.80941772460938,,4.804931348309865,21.296403646469116,218280,,0.41315095694639903
0.004249028196292264,,7.199950041853318e-05,0.4325269574254544,0.0,0.0,0.004740392156862745,0.9632352941176471,29.031121935163224,2.8604237692696706,0.018984,107,,,,,,,0.18565098039215686,0.7595892548561096,176.05078125,0.4454765451481409,170.86761474609375,,4.3110063259161215,22.984100818634033,220320,,0.28250586436221214
-0.004567227459379605,,5.8309028607174606e-05,0.4067638933502559,0.0,0.0,0.005029019607843138,0.9813725490196078,21.26603521619524,2.8601896251950945,0.018882,108,,,,,,,0.18741372549019608,0.7791363596916199,154.1593780517578,0.4165227165535454,145.44577026367188,,4.210313335349956,23.348390340805054,222360,,0.28148761413122336
-0.0032166322427136557,,4.85700463407326e-05,0.5252584871922499,0.0,0.0,0.004953725490196078,0.9764705882352941,22.646871294294083,2.859759177480425,0.018779999999999998,109,,,,,,,0.18916666666666668,0.780479907989502,166.44677734375,0.5407811772986432,139.73858642578125,,5.03224692862051,22.442336797714233,224400,,0.2821075107081876
-0.0006757559520857674,,5.6530287510409404e-05,0.4773084696090897,0.0,0.0,0.004831372549019608,0.9333333333333332,24.153143882751465,2.8596342291150774,0.018678,110,,,,,,,0.19083333333333335,0.7089494466781616,192.38865661621094,0.4924281592008402,175.4193115234375,,4.521043176477888,21.35847234725952,226440,,0.39147896426058454
-0.0016108541084187372,,2.2708397007597685e-05,0.5370833129568976,0.0,0.0,0.004992941176470589,0.942156862745098,29.353240694318497,2.8596608638763428,0.018576000000000002,111,,,,,,,0.19251764705882354,0.744329571723938,196.63427734375,0.5511352548599253,178.45677185058594,,5.172550189974945,21.241277933120728,228480,,0.4694978009610109
0.002724651513355119,,1.3041437269642464e-05,0.5425535342978501,0.0,0.0,0.004698039215686274,0.8941176470588235,27.091605731419154,2.8597314868654524,0.018473999999999997,112,,,,,,,0.19410588235294118,0.8160119652748108,182.4421844482422,0.5536032595458262,153.9197540283203,,5.684457030676704,21.386662006378174,230520,,0.3513636792625829
-0.015801786578127315,,6.839266766619065e-05,0.44409202847926865,0.0,0.0,0.004872156862745098,0.9897058823529412,23.76429489680699,2.859965239252363,0.018372,113,,,,,,,0.19588529411764707,0.758920431137085,179.45375061035156,0.4559279159241618,176.16355895996094,,4.392231658185324,21.419492721557617,232560,,0.3502704635828732
-0.001803550636395812,,4.032088052721309e-05,0.46043043677862594,0.0,0.0,0.004762352941176471,0.9666666666666666,26.200341769627162,2.860249263899667,0.01827,114,,,,,,,0.1976186274509804,0.7872283458709717,179.16006469726562,0.47809141592777665,164.0620880126953,,4.391750327413052,21.51496911048889,234600,,0.4144994639496537
-0.004678574523755482,,3.474923779436415e-05,0.4692086290717479,0.0,0.0,0.005118431372549021,0.8901960784313726,22.307911327907018,2.8601128544126238,0.018168,115,,,,,,,0.19919901960784317,0.7486413717269897,158.0848846435547,0.4784842525921023,140.97286987304688,,4.671016038103728,21.41794776916504,236640,,0.39810493000598396
0.002661148618374552,,6.218448083668282e-05,0.42080066636574714,0.0,0.0,0.005088627450980393,0.9799019607843138,20.631916999816895,2.85977303981781,0.018066,116,,,,,,,0.2009588235294118,0.7793111801147461,147.1481475830078,0.434199367837499,137.46180725097656,,4.005373183449237,21.617682695388794,238680,,0.344716385951885
-0.001362315412344677,,6.877521819145804e-05,0.5153278053043255,0.0,0.0,0.004890980392156863,0.9235294117647058,28.764404024396622,2.8596760034561157,0.017964,117,,,,,,,0.20260588235294122,0.7020176649093628,197.02191162109375,0.5293444851685704,187.38421630859375,,4.8491245841145245,21.66007924079895,240720,,0.44661191676658846
-0.0004349606377737863,,3.326115410957501e-05,0.509300492622138,0.0,0.0,0.004986666666666666,0.928921568627451,29.58862863268171,2.8596370220184326,0.017862,118,,,,,,,0.2042637254901961,0.8102040886878967,168.96482849121094,0.523751358592482,144.84310913085938,,4.817465139172566,21.6219379901886,242760,,0.4788748502405383
-0.0007461298124066421,,4.394983811651614e-05,0.5274200005867432,0.0,0.0,0.005000784313725491,0.8980392156862744,28.4070987701416,2.859502843448094,0.017759999999999998,119,,,,,,,0.20585980392156866,0.7515643239021301,174.7557373046875,0.5400536143782473,165.10069274902344,,5.036528525700033,21.636423110961914,244800,,0.49681574252461186
-0.00990405013518674,,3.65876411309664e-05,0.45970476793765375,0.0,0.0,0.00499607843137255,0.9666666666666666,27.01076807294573,2.8596047163009644,0.017658,120,,,,,,,0.207593137254902,0.7574198842048645,201.72125244140625,0.47429780379759684,190.36541748046875,,4.6760642216519175,21.64660668373108,246840,,0.337915866326431
0.004429238050111702,,6.401194225926934e-05,0.44823744932652776,0.0,0.0,0.004980392156862745,0.9446078431372549,23.01657199859619,2.859596082142421,0.017556000000000002,121,,,,,,,0.2092823529411765,0.768436849117279,164.96067810058594,0.4595793710159052,157.23074340820312,,4.500271251530765,20.98611831665039,248880,,0.3445738837084387
-0.002898686964597021,,0.00010834797593535308,0.4900456618457584,0.00027901785714285713,0.0,0.00483921568627451,0.9970588235294118,25.412115505763463,2.859132937022618,0.017454,122,,,,,,,0.21107647058823534,0.7566847205162048,167.07847595214844,0.5051270189326517,161.46022033691406,,4.686728924973618,20.43446397781372,250920,,0.4120190603145242
-0.0014170051020170962,,3.216715301119063e-05,0.5232420130634069,0.0,0.0,0.004845490196078431,0.957843137254902,24.111581257411412,2.8590541056224277,0.017352,123,,,,,,,0.21279215686274514,0.7811404466629028,198.9275360107422,0.5363837736362747,190.4240264892578,,5.164404120431402,20.339660167694092,252960,,0.48358146144865305
-0.002764248289167881,,1.680953840304692e-05,0.4984279994888954,0.0,0.0,0.004825098039215687,0.9558823529411765,23.7134279523577,2.8592615808759416,0.01725,124,,,,,,,0.2145039215686275,0.8068872094154358,185.49977111816406,0.5129707966398115,166.8594512939453,,4.766053352959934,20.59712505340576,255000,,0.32167006715123925
0.0019916915999991553,,2.9897800596990448e-05,0.4798791934236062,0.0,0.0,0.005011764705882354,0.9549019607843138,25.509899411882675,2.8590917076383318,0.017148,125,,,,,,,0.21621372549019613,0.7513155937194824,150.2498016357422,0.4900502214130747,150.3465576171875,,4.173534812009161,20.795110940933228,257040,,0.3392632588653814
-0.004638788622937032,,7.234325564879431e-06,0.4480436201448802,0.0,0.0,0.005168627450980393,0.9651960784313726,24.59979316166469,2.8590684788567677,0.017046,126,,,,,,,0.21794411764705887,0.7653200030326843,161.38572692871094,0.4607376307065465,143.5063934326172,,4.339647310258332,20.899352312088013,259080,,0.41307595979288964
-0.009624835502888476,,2.79796202814288e-05,0.4022004730458205,0.0,0.0,0.004986666666666666,0.9745098039215687,19.553839683532715,2.8589544466563632,0.016944,127,,,,,,,0.219693137254902,0.7790513634681702,154.75303649902344,0.4172329079772878,138.5205535888672,,3.850719994762134,20.95697546005249,261120,,0.3501872947633758
0.013953098894229956,,5.161156596519041e-05,0.47242527935918976,0.0,0.0,0.004963137254901961,0.9745098039215687,28.232032775878906,2.858685186931065,0.016842,128,,,,,,,0.22144215686274513,0.7814142107963562,164.67381286621094,0.4861793491542668,146.39100646972656,,4.559673056030083,20.652501821517944,263160,,0.3145074156523647
0.004547313787043095,,6.818672213379903e-05,0.5022538435905813,0.0,0.0,0.004942745098039217,0.9681372549019608,26.947112492152623,2.858811003821237,0.016739999999999998,129,,,,,,,0.22317843137254906,0.7915525436401367,163.852294921875,0.5127067800952227,140.57334899902344,,4.918418711726915,20.8701229095459,265200,,0.4342973726341856
0.0010302621605140822,,4.646482371154543e-05,0.4278888549955374,0.0,0.0,0.004853333333333334,0.9887254901960784,19.929863112313406,2.8586312532424927,0.016638,130,,,,,,,0.22495588235294123,0.7611792683601379,183.7298126220703,0.4405858079292743,175.44053649902344,,4.350937975737224,20.97377324104309,267240,,0.32588835055452575
0.006911854259669781,,9.242888797694946e-05,0.4100087362093997,0.0,0.0,0.004914509803921569,0.9833333333333333,19.77832521711077,2.858481083597456,0.016536,131,,,,,,,0.2267225490196079,0.7699909806251526,150.35145568847656,0.4220319003378626,140.9679718017578,,4.005448647442594,21.0942862033844,269280,,0.2272047068646889
-0.006023323961666652,,0.00013236730740984193,0.5061524715717263,0.00027901785714285713,0.0,0.004972549019607844,0.9544117647058823,29.033157893589564,2.858232242720468,0.016433999999999997,132,,,,,,,0.22843137254901966,0.8028057813644409,162.10752868652344,0.516632674718935,123.51493835449219,,5.140225368849551,20.977062225341797,271320,,0.3570375296937874
-0.017451683192380836,,0.0001637368786260307,0.4456793247217139,0.0017671131395867892,0.0,0.005030588235294117,0.9568627450980391,24.37182549067906,2.8578272376741682,0.016332,133,,,,,,,0.23014509803921573,0.7590571641921997,186.28672790527344,0.4600918585039249,169.32421875,,4.5724852477376885,20.985389709472656,273360,,0.39520401022438717
0.005481191744495716,,2.1462479538702267e-05,0.446746484477288,0.0,0.0,0.004880000000000001,0.9700980392156862,23.58364691053118,2.8576103959764754,0.01623,134,,,,,,,0.2318852941176471,0.7780479192733765,181.71572875976562,0.4626609142473283,157.36880493164062,,4.41759204476335,20.68616008758545,275400,,0.36914135056588665
-0.0004068836569786072,,2.7764524745048568e-05,0.4750078497132889,0.0,0.0,0.004779607843137255,0.9284313725490196,28.66841615949358,2.8576124565941945,0.016127999999999997,135,,,,,,,0.23354215686274515,0.7925542593002319,160.8715362548828,0.4859330106032469,140.2463836669922,,4.951322569347047,20.64909291267395,277440,,0.40244650325580944
0.000470006705394813,,9.876512288540291e-05,0.4903909928454872,0.0,0.0,0.004729411764705883,0.9627450980392157,28.649848801749094,2.8572013548442294,0.016026,136,,,,,,,0.23526764705882358,0.7777457237243652,177.029296875,0.5049213918602611,152.16835021972656,,4.888646929421814,20.613152265548706,279480,,0.38325617784347465
-0.0007911383041313716,,8.734377897958683e-05,0.48588030455842,0.0,0.0,0.005240784313725491,0.9127450980392157,32.54488073076521,2.856689453125,0.015924,137,,,,,,,0.23689313725490202,0.7855010032653809,188.3264923095703,0.5022643452721228,174.39706420898438,,4.431166166554174,20.93791651725769,281520,,0.29944679120698153
0.0098499019098069,,1.7314114828763977e-05,0.49340078461880116,0.0,0.0,0.005113725490196079,0.9799019607843138,30.37092958177839,2.8565406458718434,0.015822000000000003,138,,,,,,,0.23865294117647065,0.7859763503074646,170.48104858398438,0.5075862190242367,161.00518798828125,,4.7009047411201665,20.787481784820557,283560,,0.4149144256289142
0.0013712692702288873,,2.5065636526005225e-05,0.5016768812286615,0.0,0.0,0.00475921568627451,0.9647058823529412,25.95425251552037,2.8563742637634277,0.015719999999999998,139,,,,,,,0.24038235294117655,0.7804474234580994,162.48019409179688,0.5121801671404843,136.05404663085938,,4.979036830864986,20.991153478622437,285600,,0.4313552325625481
0.005272595211863518,,5.004570141260711e-05,0.3997303920167052,0.0,0.0,0.004991372549019608,0.9372549019607842,22.60542174748012,2.8561569281986783,0.015618,140,,,,,,,0.2420568627450981,0.7634093761444092,158.45635986328125,0.41607499550673116,155.3328857421875,,3.5475133208685814,20.682730197906494,287640,,0.3767694785393212
-0.01046983471938542,,0.00012321656596194535,0.4211701217993133,0.0,0.0,0.005118431372549019,0.967156862745098,23.29147175380162,2.8556545802525113,0.015516,141,,,,,,,0.2437911764705883,0.7905029654502869,148.10972595214844,0.43455021607710165,138.77638244628906,,3.9254415420955233,21.081173181533813,289680,,0.33293382192267224
-0.0005685482174158096,,4.866247623631518e-05,0.4746458960253869,0.0,0.0,0.004967843137254902,0.915686274509804,21.255378314426967,2.8550782714571272,0.015414,142,,,,,,,0.2454225490196079,0.8253374695777893,161.46707153320312,0.4835590375692884,133.58416748046875,,5.089473586201652,20.940333127975464,291720,,0.4003194267965322
0.0056938971392810345,,4.031281838193235e-05,0.5126259464432052,0.0,0.0,0.005027450980392158,0.967156862745098,30.97739383152553,2.8545426641191756,0.015312,143,,,,,,,0.24715686274509807,0.8392189145088196,196.49375915527344,0.5260804845207462,165.28163146972656,,5.310684974785559,20.89720582962036,293760,,0.33335438618842134
0.0038659141532012393,,7.807351848028641e-05,0.47661523145942786,0.0,0.0,0.004923921568627451,0.9573529411764706,25.157736233302526,2.85436943599156,0.01521,144,,,,,,,0.24887156862745102,0.8043769598007202,179.9608612060547,0.49045782001736604,155.42347717285156,,4.906239869657624,20.745586395263672,295800,,0.41865348312699124
0.0036609074366944177,,6.746684732014079e-05,0.49063452520708173,0.0,0.0,0.005002352941176471,0.9088235294117646,25.00164999280657,2.85414491380964,0.015108,145,,,,,,,0.2504892156862746,0.7585374712944031,161.3925018310547,0.5044499600932598,148.34542846679688,,4.475868768470138,20.87347102165222,297840,,0.327413069430482
-0.001435144804418087,,9.045433023095937e-05,0.5161216428740643,0.0007440476412219661,0.0,0.004927058823529412,0.9196078431372549,24.71634360722133,2.853965708187648,0.015006000000000002,146,,,,,,,0.2521284313725491,0.7760840058326721,177.6674041748047,0.5317416293811252,154.73733520507812,,4.971401821930425,20.66217803955078,299880,,0.4309405288696301
0.0009421448090246745,,5.4985540411986444e-05,0.49575252403556536,0.0,0.0,0.004897254901960785,0.9852941176470589,25.596324239458358,2.8539664915629794,0.014903999999999999,147,,,,,,,0.2538990196078432,0.7767893671989441,200.6670684814453,0.511432059539082,177.78370666503906,,5.030965164404839,20.945820808410645,301920,,0.34759987037623624
-0.013522258227957147,,8.840246778886054e-05,0.5107515894513522,0.0,0.0,0.004883137254901961,0.967156862745098,25.055300848824636,2.8536369630268643,0.014802,148,,,,,,,0.25563333333333343,0.7979066371917725,188.8882598876953,0.5238749011195907,174.41969299316406,,5.1794952422308835,20.488919019699097,303960,,0.4169882935374024
-0.009138591820374131,,0.0001021184294984212,0.49393350319538104,0.0007440476412219661,0.0,0.00504,0.9549019607843138,26.071810722351074,2.8531257765633717,0.014700000000000001,149,,,,,,,0.25734313725490204,0.7979775667190552,157.18312072753906,0.5041191331229287,165.88400268554688,,4.519101450089408,20.590017557144165,306000,,0.3585978579163381
-0.006131575708942754,0.0,0.00012148144289305227,0.43791544866284016,0.0,0.0,0.0047937254901960795,0.9622549019607843,26.250900677272252,2.852657062666757,0.014598000000000002,150,0.42457497580491876,"[0.42236447438253044, 0.5879071136768694, 0.5954864289445876, 0.4059986481261573]",0.5029391662825362,0.46314989624665825,0.3372522217100483,0.003365222326273519,0.2590676470588236,0.7854292988777161,183.08349609375,0.45188930201533334,149.8960418701172,0.0,4.665997793837295,20.71059513092041,308040,1.0,0.3703608865837456
-0.007935865482847606,,0.00013544605403998218,0.4439972570028489,0.0,0.0,0.005016470588235294,0.9838235294117647,30.707927431379044,2.8521100112370084,0.014495999999999998,151,,,,,,,0.26083529411764717,0.753755509853363,162.17861938476562,0.45926154622215926,155.73892211914062,,4.154072403152405,21.585171222686768,310080,,0.2804443824753347
0.0025483773622129646,,4.57520487830293e-05,0.5425175714299937,0.0,0.0,0.005065098039215688,0.780392156862745,29.47178132193429,2.8517551251820157,0.014394,152,,,,,,,0.26219607843137266,0.7526479959487915,181.48484802246094,0.5550888092808769,172.96739196777344,,5.359974846884264,21.4158718585968,312120,,0.4746249659890877
-6.189929055316108e-05,,4.3077610389029496e-05,0.5009313341423338,0.0,0.0,0.004934901960784314,0.9637254901960784,26.349946430751256,2.8519053629466464,0.014292,153,,,,,,,0.26392352941176483,0.7520536780357361,181.7522430419922,0.5157490586768462,171.44073486328125,,4.605630999633284,20.6624014377594,314160,,0.3797795662485111
0.005216744129679033,,6.225869053812425e-05,0.501669365624782,0.0,0.0,0.00499921568627451,0.9686274509803922,31.87545599256243,2.8515598433358327,0.014190000000000001,154,,,,,,,0.26566078431372564,0.797139048576355,184.3587188720703,0.5154265543485101,160.0855255126953,,4.90608403663279,20.87976598739624,316200,,0.4399649828866873
-0.0026443544775247574,,6.955951598013837e-05,0.5164614050584527,0.0,0.0,0.004883137254901961,0.969607843137255,28.090351240975515,2.851127999169486,0.014088,155,,,,,,,0.26740000000000014,0.8046905994415283,176.2019500732422,0.5305952018269139,149.38702392578125,,4.993991576400545,21.503049612045288,318240,,0.45438419675535907
-0.0024507264606654644,,8.452338349928692e-05,0.5077337390800374,0.0,0.0,0.004914509803921568,0.9799019607843138,24.92446572440011,2.8511724131447926,0.013985999999999998,156,,,,,,,0.26915980392156874,0.7110092639923096,190.68359375,0.5207417594088477,176.77850341796875,,5.173155226880411,21.102521896362305,320280,,0.3530231741455478
-0.009918880648911,,4.900254736189031e-05,0.47060535241486684,0.0,0.0,0.004960000000000002,0.9749999999999999,25.985436575753347,2.851433753967285,0.013884,157,,,,,,,0.2709098039215687,0.7419567108154297,188.0156707763672,0.4833541490783843,179.70867919921875,,4.606426887154058,20.667911529541016,322320,,0.3425283267690713
0.006238551411245551,,8.371158237938896e-05,0.4900247181719882,0.0,0.0,0.004795294117647059,0.9049019607843137,33.52867794036865,2.8510453701019287,0.013782000000000003,158,,,,,,,0.27251960784313733,0.8003318905830383,174.53506469726562,0.504520520122192,149.50526428222656,,4.862891292455254,20.578426599502563,324360,,0.35018169399997917
-0.0021946168770747526,,5.292558571576884e-05,0.5783457686290472,0.0,0.0,0.005052549019607844,0.8303921568627451,21.528190204075404,2.850295203072684,0.013679999999999998,159,,,,,,,0.2739803921568628,0.6965540051460266,206.07789611816406,0.5915643144658832,195.6741180419922,,5.965874838784628,20.627800226211548,326400,,0.43287408340284095
-0.0012053260579705238,,4.1362762058282696e-05,0.4668191531541696,0.0,0.0,0.0047937254901960795,0.9774509803921567,31.86313274928502,2.8500667129244124,0.013578,160,,,,,,,0.27573529411764713,0.7770769000053406,204.5529327392578,0.4806891216151647,190.64068603515625,,4.787052546985949,20.855693578720093,328440,,0.33658624504645396
-0.006976069350327764,,2.7235240328027772e-05,0.5143276752386859,0.0,0.0,0.005072941176470589,0.9269607843137256,27.757615089416504,2.849871448108128,0.013476000000000002,161,,,,,,,0.27738921568627456,0.7876021862030029,185.8341827392578,0.5299428413389574,172.18910217285156,,4.8642338558881315,21.172906637191772,330480,,0.44837336202011185
0.002040466293692589,,7.263415477612643e-05,0.5130209088583625,0.0,0.0,0.004870588235294119,0.9946078431372549,26.551503590175084,2.85000056879861,0.013374,162,,,,,,,0.27917843137254905,0.7892535328865051,177.27999877929688,0.5246664231106138,147.79347229003906,,5.2840676335880605,20.806589365005493,332520,,0.4098963323046586
0.008662696994308914,,6.37324981089379e-05,0.497921265252736,0.0,0.0,0.004869019607843137,0.9916666666666667,26.652147429330007,2.84992093699319,0.013271999999999999,163,,,,,,,0.2809617647058824,0.8030970096588135,187.21035766601562,0.5126488896586089,173.43402099609375,,4.933206051076908,20.775168895721436,334560,,0.2671267176307054
-0.002731297697339739,,3.065520704433056e-05,0.4892994191417562,0.0,0.0,0.004930196078431373,0.9730392156862745,23.520722934177943,2.849683846746172,0.013170000000000001,164,,,,,,,0.28270784313725494,0.7699936628341675,185.10296630859375,0.5035250398199189,165.66754150390625,,4.78021364692474,20.511842489242554,336600,,0.30523625197978993
-0.004748867691627571,,3.695710367221383e-05,0.46594930369255144,0.0,0.0,0.004912941176470589,0.9897058823529412,27.620994567871094,2.8492949349539622,0.013068,165,,,,,,,0.2844872549019608,0.7676340937614441,168.61680603027344,0.47838356724598297,161.7578582763672,,4.729367706273429,20.408926963806152,338640,,0.3708956782867733
-0.008254130237868853,,7.490286568869306e-05,0.5096642864167584,0.0,0.0,0.005109019607843137,0.9901960784313726,23.453785623822892,2.8488552400044034,0.012966000000000002,166,,,,,,,0.28626764705882357,0.7884731292724609,175.58506774902344,0.5250368870392765,175.2977294921875,,4.657379644598234,20.282428979873657,340680,,0.43959661255604127
